Source,Target,Weight
K. Strootman,Bruno Peres,9
F. Fazio,K. Strootman,7
Bruno Peres,F. Fazio,7
Bruno Peres,K. Strootman,7
R. Nainggolan,Bruno Peres,4
K. Strootman,Juan Jesus,4
Bruno Peres,R. Nainggolan,4
D. De Rossi,R. Nainggolan,4
K. Manolas,F. Fazio,3
K. Strootman,P. Schick,3
K. Manolas,K. Strootman,3
K. Manolas,Juan Jesus,3
P. Schick,Bruno Peres,3
F. Fazio,Alisson,3
Juan Jesus,K. Manolas,3
R. Nainggolan,F. Fazio,3
Juan Jesus,Alisson,3
Alisson,K. Strootman,2
F. Fazio,R. Nainggolan,2
D. De Rossi,P. Schick,2
A. Kolarov,R. Nainggolan,2
F. Fazio,Juan Jesus,2
K. Manolas,A. Kolarov,2
R. Nainggolan,K. Strootman,2
K. Manolas,D. De Rossi,2
Juan Jesus,K. Strootman,2
Bruno Peres,D. De Rossi,2
F. Fazio,D. De Rossi,2
D. De Rossi,K. Strootman,2
D. De Rossi,K. Manolas,2
D. De Rossi,Juan Jesus,2
Juan Jesus,E. D\u017eeko,2
K. Strootman,F. Fazio,2
F. Fazio,Bruno Peres,2
K. Strootman,C. \u00dcnder,2
Alisson,F. Fazio,2
Juan Jesus,A. Kolarov,2
K. Strootman,E. D\u017eeko,2
A. Kolarov,D. De Rossi,2
P. Schick,Juan Jesus,2
K. Strootman,D. De Rossi,2
E. D\u017eeko,Bruno Peres,2
R. Nainggolan,A. Kolarov,2
Alisson,K. Manolas,2
F. Fazio,K. Manolas,2
E. D\u017eeko,A. Kolarov,2
Bruno Peres,P. Schick,1
E. D\u017eeko,R. Nainggolan,1
C. \u00dcnder,Bruno Peres,1
Bruno Peres,K. Manolas,1
K. Strootman,R. Nainggolan,1
Juan Jesus,Bruno Peres,1
Alisson,D. De Rossi,1
A. Kolarov,Juan Jesus,1
D. De Rossi,A. Kolarov,1
Juan Jesus,D. De Rossi,1
P. Schick,K. Manolas,1
K. Manolas,P. Schick,1
F. Fazio,P. Schick,1
P. Schick,D. De Rossi,1
C. \u00dcnder,F. Fazio,1
D. De Rossi,Alisson,1
A. Kolarov,K. Manolas,1
P. Schick,K. Strootman,1
A. Kolarov,E. D\u017eeko,1
A. Kolarov,F. Fazio,1
P. Schick,E. D\u017eeko,1
A. Kolarov,P. Schick,1
Juan Jesus,F. Fazio,1
C. \u00dcnder,E. D\u017eeko,1
Bruno Peres,Juan Jesus,1
R. Nainggolan,K. Manolas,1
D. De Rossi,Bruno Peres,1
E. D\u017eeko,D. De Rossi,1
E. D\u017eeko,C. \u00dcnder,1
E. D\u017eeko,Alisson,1
R. Nainggolan,D. De Rossi,1
Alisson,E. D\u017eeko,1
K. Strootman,K. Manolas,1
R. Nainggolan,E. D\u017eeko,1
