Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. C\u00f3rdova,63,0,1,0,0,0,1
M. Gregoritsch,80,0,1,0,0,1,0
D. Baier,89,0,0,0,1,0,1
Ja-Cheol Koo,90,0,0,0,1,0,1
P. Max,90,1,0,0,0,1,0
M. Hinteregger,90,1,0,0,0,1,0
J. Schmid,90,0,0,0,1,0,1
M. Hitz,90,0,0,1,0,0,1
Caiuby,90,0,0,0,1,1,0
J. Gouweleeuw,90,1,0,0,0,0,1
R. Khedira,90,0,0,0,1,0,1
M. Richter,27,0,1,0,0,0,1
J. Mor\u00e1vek,10,0,0,0,1,0,1
C. Janker,1,1,0,0,0,0,1
