Source,Target,Weight
P. Martinez,J. Aholou,4
K. Lala,B. Corgnet,3
I. Sacko,K. Lala,3
J. Martin,B. Corgnet,2
J. Aholou,J. Martin,2
Y. Salmier,P. Martinez,2
J. Aholou,P. Martinez,2
K. Mangane,Y. Salmier,1
J. Martin,K. Mangane,1
Y. Salmier,I. Sacko,1
B. Corgnet,K. Lala,1
K. Lala,Y. Salmier,1
K. Mangane,K. Lala,1
J. Aholou,Y. Salmier,1
K. Lala,J. Aholou,1
J. Martin,P. Martinez,1
Nuno Da Costa,I. Sacko,1
B. Corgnet,K. Mangane,1
I. Sacko,P. Martinez,1
P. Martinez,B. Corgnet,1
B. Corgnet,J. Aholou,1
B. Corgnet,J. Martin,1
P. Martinez,Nuno Da Costa,1
B. Corgnet,I. Sacko,1
K. Mangane,I. Sacko,1
J. Aholou,K. Mangane,1
