Source,Target,Weight
Ra\u00fal Fern\u00e1ndez,E. Boateng,12
Pedro L\u00f3pez,Jason,9
Jason,Sergio Postigo,6
J. Lerma,To\u00f1o,5
E. Boateng,J. Lerma,5
E. Boateng,Pedro L\u00f3pez,4
Campa\u00f1a,Jason,4
Campa\u00f1a,J. Lerma,4
Rober,Pedro L\u00f3pez,4
Sergio Postigo,Ra\u00fal Fern\u00e1ndez,4
E. Boateng,Campa\u00f1a,4
Samu Garc\u00eda,To\u00f1o,4
Jason,Pedro L\u00f3pez,4
Jason,Campa\u00f1a,3
J. Lerma,Samu Garc\u00eda,3
J. Lerma,E. Boateng,3
J. Lerma,Jason,3
To\u00f1o,Campa\u00f1a,3
To\u00f1o,Chema,2
Samu Garc\u00eda,Ra\u00fal Fern\u00e1ndez,2
Sergio Postigo,J. Lerma,2
E. Boateng,Chema,2
Pedro L\u00f3pez,\u00c1lex Alegr\u00eda,2
Ra\u00fal Fern\u00e1ndez,Jason,2
Chema,To\u00f1o,2
Jason,E. Boateng,2
Rober,To\u00f1o,2
To\u00f1o,Ra\u00fal Fern\u00e1ndez,2
Chema,Ra\u00fal Fern\u00e1ndez,2
Jason,Rober,2
To\u00f1o,Samu Garc\u00eda,2
Pedro L\u00f3pez,Ra\u00fal Fern\u00e1ndez,2
\u00c1lex Alegr\u00eda,Campa\u00f1a,2
Pedro L\u00f3pez,Samu Garc\u00eda,2
Campa\u00f1a,Chema,2
Pedro L\u00f3pez,Campa\u00f1a,2
E. Boateng,Samu Garc\u00eda,2
Samu Garc\u00eda,Campa\u00f1a,2
To\u00f1o,J. Lerma,2
E. Boateng,Sergio Postigo,2
Campa\u00f1a,Ra\u00fal Fern\u00e1ndez,2
E. Boateng,Rober,2
Rober,J. Lerma,2
E. Boateng,Jason,2
Campa\u00f1a,Pedro L\u00f3pez,2
To\u00f1o,E. Boateng,2
Samu Garc\u00eda,E. Boateng,1
Jason,J. Lerma,1
Ivi,J. Lerma,1
Pedro L\u00f3pez,Rober,1
J. Lerma,Chema,1
To\u00f1o,Rober,1
Chema,J. Lerma,1
Ra\u00fal Fern\u00e1ndez,\u00c1lex Alegr\u00eda,1
Samu Garc\u00eda,Pedro L\u00f3pez,1
Campa\u00f1a,Rober,1
Rober,E. Boateng,1
Sergio Postigo,E. Boateng,1
Sergio Postigo,Campa\u00f1a,1
Jason,Ra\u00fal Fern\u00e1ndez,1
To\u00f1o,Pedro L\u00f3pez,1
Campa\u00f1a,E. Boateng,1
Ra\u00fal Fern\u00e1ndez,Samu Garc\u00eda,1
\u00c1lex Alegr\u00eda,Pedro L\u00f3pez,1
Samu Garc\u00eda,Rober,1
Campa\u00f1a,Samu Garc\u00eda,1
E. Boateng,To\u00f1o,1
J. Lerma,Ivi,1
J. Lerma,Rober,1
Ra\u00fal Fern\u00e1ndez,To\u00f1o,1
Ra\u00fal Fern\u00e1ndez,Rober,1
Ivi,Ra\u00fal Fern\u00e1ndez,1
Rober,Ra\u00fal Fern\u00e1ndez,1
Chema,Campa\u00f1a,1
J. Lerma,Ra\u00fal Fern\u00e1ndez,1
Campa\u00f1a,To\u00f1o,1
Chema,Ivi,1
To\u00f1o,Sergio Postigo,1
Jason,Chema,1
J. Lerma,Pedro L\u00f3pez,1
Pedro L\u00f3pez,J. Lerma,1
Chema,E. Boateng,1
Ivi,Pedro L\u00f3pez,1
Sergio Postigo,Jason,1
