Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Livermore,63,0,0,0,1,0,1
H. Robson-Kanu,64,0,1,0,0,1,0
A. Nyom,74,1,0,0,0,0,1
G. Krychowiak,90,0,0,0,1,0,1
J. Rodriguez,90,0,1,0,0,0,1
Ahmed Hegazy,90,1,0,0,0,0,1
K. Gibbs,90,1,0,0,0,1,0
C. Dawson,90,1,0,0,0,0,1
J. Evans,90,1,0,0,0,0,1
B. Foster,90,0,0,1,0,1,0
G. Barry,90,0,0,0,1,1,0
J. Morrison,27,0,0,0,1,0,1
S. Rond\u00f3n,26,0,1,0,0,0,1
M. Phillips,16,0,0,0,1,0,1
