Source,Target,Weight
B. Nivet,J. Obiang,4
J. Obiang,S. Grandsir,4
J. Obiang,B. Nivet,3
S. Grandsir,M. Deplagne,3
C. H\u00e9relle,J. Obiang,3
B. Pel\u00e9,C. H\u00e9relle,2
S. Grandsir,B. Nivet,2
B. Pel\u00e9,B. Nivet,2
J. Obiang,R. Walter,2
B. Nivet,B. Pel\u00e9,2
C. H\u00e9relle,S. Grandsir,2
M. Deplagne,B. Pel\u00e9,2
F. Bellugou,J. Obiang,1
S. Grandsir,J. Obiang,1
E. Zelazny,C. H\u00e9relle,1
O. Vizcarrondo,F. Bellugou,1
F. Bellugou,C. H\u00e9relle,1
F. Bellugou,S. Grandsir,1
J. Obiang,C. H\u00e9relle,1
C. H\u00e9relle,B. Pel\u00e9,1
J. Obiang,E. Zelazny,1
B. Nivet,S. Grandsir,1
R. Walter,F. Bellugou,1
M. Deplagne,B. Nivet,1
S. Grandsir,O. Vizcarrondo,1
A. Niane,B. Nivet,1
M. Deplagne,O. Vizcarrondo,1
O. Vizcarrondo,C. H\u00e9relle,1
M. Deplagne,A. Niane,1
O. Vizcarrondo,J. Obiang,1
R. Walter,S. Grandsir,1
B. Pel\u00e9,F. Bellugou,1
F. Bellugou,O. Vizcarrondo,1
A. Niane,C. H\u00e9relle,1
B. Nivet,M. Deplagne,1
R. Walter,M. Deplagne,1
B. Nivet,F. Bellugou,1
O. Vizcarrondo,A. Niane,1
S. Grandsir,C. H\u00e9relle,1
F. Bellugou,B. Pel\u00e9,1
C. H\u00e9relle,O. Vizcarrondo,1
M. Deplagne,S. Grandsir,1
S. Grandsir,R. Walter,1
B. Pel\u00e9,M. Deplagne,1
R. Walter,J. Obiang,1
R. Walter,C. H\u00e9relle,1
A. Niane,F. Bellugou,1
C. H\u00e9relle,R. Walter,1
C. H\u00e9relle,A. Niane,1
