Source,Target,Weight
Aritz Elustondo,De La Bella,1
Juanmi,Illarramendi,1
De La Bella,Zurutuza,1
Ra\u00fal Navas,De La Bella,1
A. Januzaj,Illarramendi,1
Diego Llorente,Juanmi,1
De La Bella,Ra\u00fal Navas,1
A. Januzaj,Zurutuza,1
Juanmi,A. Januzaj,1
Zurutuza,Aritz Elustondo,1
Zurutuza,Ra\u00fal Navas,1
Ra\u00fal Navas,Diego Llorente,1
Ra\u00fal Navas,A. Januzaj,1
Illarramendi,A. Januzaj,1
Juanmi,Ra\u00fal Navas,1
Diego Llorente,Moy\u00e0,1
Illarramendi,Juanmi,1
A. Januzaj,Willian Jos\u00e9,1
Moy\u00e0,Diego Llorente,1
