Source,Target,Weight
L. Dubois,V. Rongier,4
L. Dubois,Andrei Girotto,3
Andrei Girotto,L. Dubois,3
V. Rongier,E. Sala,2
V. Rongier,K. Djidji,2
K. Djidji,N. Pallois,2
N. Pallois,C. T\u0103t\u0103ru\u0219anu,2
N. Pallois,A. Thomasson,2
E. Sala,V. Rongier,2
Diego Carlos,L. Dubois,2
A. Thomasson,K. Djidji,2
V. Rongier,L. Dubois,2
A. Thomasson,R. Krhin,2
Andrei Girotto,K. Djidji,2
V. Rongier,Diego Carlos,2
C. T\u0103t\u0103ru\u0219anu,V. Rongier,2
K. Djidji,A. Thomasson,2
Diego Carlos,V. Rongier,1
K. Djidji,R. Krhin,1
E. Sala,Andrei Girotto,1
A. Thomasson,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,N. Pallois,1
Andrei Girotto,E. Sala,1
Diego Carlos,A. Thomasson,1
Andrei Girotto,Y. Bammou,1
E. Sala,A. Thomasson,1
Y. Bammou,L. Dubois,1
R. Krhin,A. Thomasson,1
R. Krhin,N. Pallois,1
Y. Bammou,N. Pallois,1
N. Pallois,Diego Carlos,1
R. Krhin,K. Djidji,1
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
R. Krhin,Andrei Girotto,1
C. T\u0103t\u0103ru\u0219anu,Andrei Girotto,1
A. Thomasson,L. Dubois,1
A. Thomasson,E. Sala,1
L. Dubois,Y. Bammou,1
V. Rongier,Andrei Girotto,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,Diego Carlos,1
K. Djidji,E. Sala,1
E. Sala,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,K. Djidji,1
