Source,Target,Weight
P. Farag\u00f2,N. Barella,8
N. Barella,P. Farag\u00f2,6
P. Farag\u00f2,Jo\u00e3o Pedro,5
F. Romagna,P. Farag\u00f2,4
L. Ceppitelli,P. Farag\u00f2,4
L. Ceppitelli,F. Pisacane,4
F. Pisacane,S. Padoin,4
N. Barella,L. Cigarini,4
N. Barella,L. Ceppitelli,4
L. Ceppitelli,S. Padoin,3
S. Padoin,F. Pisacane,3
Jo\u00e3o Pedro,L. Ceppitelli,3
A. Ioni\u0163\u0103,F. Romagna,3
F. Pisacane,L. Ceppitelli,3
Jo\u00e3o Pedro,P. Farag\u00f2,3
A. Ioni\u0163\u0103,L. Cigarini,3
L. Pavoletti,N. Barella,3
S. Padoin,A. Ioni\u0163\u0103,2
F. Pisacane,L. Cigarini,2
P. Farag\u00f2,L. Ceppitelli,2
P. Farag\u00f2,L. Cigarini,2
F. Romagna,F. Pisacane,2
S. Padoin,L. Pavoletti,2
L. Cigarini,P. Farag\u00f2,2
L. Ceppitelli,N. Barella,2
L. Cigarini,L. Pavoletti,2
Rafael,L. Pavoletti,2
L. Cigarini,A. Ioni\u0163\u0103,2
L. Cigarini,Jo\u00e3o Pedro,2
L. Pavoletti,Rafael,2
Jo\u00e3o Pedro,S. Padoin,1
L. Cigarini,L. Ceppitelli,1
N. Barella,Jo\u00e3o Pedro,1
F. Romagna,Jo\u00e3o Pedro,1
Rafael,P. Farag\u00f2,1
S. Padoin,P. Farag\u00f2,1
Jo\u00e3o Pedro,Rafael,1
P. Farag\u00f2,S. Padoin,1
N. Barella,F. Romagna,1
P. Farag\u00f2,L. Pavoletti,1
F. Pisacane,F. Romagna,1
F. Romagna,L. Ceppitelli,1
F. Pisacane,N. Barella,1
P. Farag\u00f2,F. Pisacane,1
L. Pavoletti,L. Ceppitelli,1
Jo\u00e3o Pedro,F. Romagna,1
L. Pavoletti,Jo\u00e3o Pedro,1
A. Ioni\u0163\u0103,Jo\u00e3o Pedro,1
F. Pisacane,L. Pavoletti,1
N. Barella,F. Pisacane,1
L. Cigarini,F. Pisacane,1
Jo\u00e3o Pedro,N. Barella,1
Rafael,F. Romagna,1
Rafael,F. Pisacane,1
Jo\u00e3o Pedro,F. Pisacane,1
L. Cigarini,Rafael,1
P. Farag\u00f2,A. Ioni\u0163\u0103,1
L. Pavoletti,L. Cigarini,1
L. Ceppitelli,F. Romagna,1
L. Ceppitelli,A. Ioni\u0163\u0103,1
F. Pisacane,A. Ioni\u0163\u0103,1
L. Cigarini,N. Barella,1
S. Padoin,Jo\u00e3o Pedro,1
F. Pisacane,Rafael,1
