Source,Target,Weight
W. Ndidi,M. Albrighton,6
W. Ndidi,Adrien Silva,5
M. Albrighton,H. Maguire,4
A. Dragovi\u0107,M. James,4
H. Maguire,M. Albrighton,4
M. Albrighton,A. Dragovi\u0107,4
B. Chilwell,C. Fuchs,4
F. Diabat\u00e9,B. Chilwell,4
C. Fuchs,F. Diabat\u00e9,4
M. Albrighton,M. James,4
K. Schmeichel,B. Chilwell,4
Adrien Silva,W. Ndidi,3
M. Albrighton,K. Schmeichel,3
C. Fuchs,W. Ndidi,3
Adrien Silva,C. Fuchs,3
A. Dragovi\u0107,M. Albrighton,3
M. James,A. Dragovi\u0107,3
F. Diabat\u00e9,W. Ndidi,3
C. Fuchs,B. Chilwell,3
F. Diabat\u00e9,C. Fuchs,3
A. Dragovi\u0107,K. Schmeichel,3
B. Chilwell,H. Maguire,3
B. Chilwell,Adrien Silva,3
M. Albrighton,W. Ndidi,3
H. Maguire,C. Fuchs,3
M. Albrighton,F. Diabat\u00e9,3
F. Diabat\u00e9,M. Albrighton,2
B. Chilwell,M. Albrighton,2
M. Albrighton,B. Chilwell,2
Adrien Silva,M. James,2
M. James,M. Albrighton,2
B. Chilwell,K. Schmeichel,2
Adrien Silva,B. Chilwell,2
W. Ndidi,C. Fuchs,2
C. Fuchs,A. Dragovi\u0107,2
W. Ndidi,K. Schmeichel,2
C. Fuchs,H. Maguire,2
K. Schmeichel,M. Albrighton,2
K. Schmeichel,W. Ndidi,2
B. Chilwell,F. Diabat\u00e9,2
W. Ndidi,B. Chilwell,2
H. Maguire,B. Chilwell,2
Adrien Silva,F. Diabat\u00e9,2
M. James,W. Ndidi,2
H. Maguire,W. Ndidi,2
C. Fuchs,Adrien Silva,2
B. Chilwell,W. Ndidi,2
M. James,H. Maguire,2
F. Diabat\u00e9,J. Vardy,2
C. Fuchs,K. Schmeichel,1
M. Albrighton,C. Fuchs,1
J. Vardy,Adrien Silva,1
W. Ndidi,A. Dragovi\u0107,1
A. Dragovi\u0107,H. Maguire,1
K. Schmeichel,A. Dragovi\u0107,1
F. Diabat\u00e9,Adrien Silva,1
M. James,J. Vardy,1
W. Ndidi,M. James,1
M. James,C. Fuchs,1
M. Albrighton,Adrien Silva,1
K. Schmeichel,C. Fuchs,1
C. Fuchs,M. Albrighton,1
Adrien Silva,M. Albrighton,1
H. Maguire,F. Diabat\u00e9,1
J. Vardy,M. Albrighton,1
J. Vardy,F. Diabat\u00e9,1
W. Ndidi,F. Diabat\u00e9,1
K. Schmeichel,F. Diabat\u00e9,1
B. Chilwell,J. Vardy,1
K. Schmeichel,M. James,1
M. James,K. Schmeichel,1
