Source,Target,Weight
L. Dunk,M. Suttner,8
M. Suttner,L. Dunk,6
E. Schelotto,S. March,6
D. Pr\u00f6pper,M. Suttner,5
D. Stephens,E. Schelotto,5
S. March,E. Schelotto,5
E. Schelotto,D. Stephens,5
S. Duffy,L. Dunk,5
M. Suttner,D. Pr\u00f6pper,4
T. Hemed,J. Izquierdo,4
L. Dunk,D. Stephens,4
E. Schelotto,S. Duffy,4
M. Suttner,T. Hemed,4
D. Stephens,B. Kayal,3
J. Izquierdo,M. Suttner,3
S. Duffy,E. Schelotto,3
B. Kayal,S. March,3
D. Stephens,L. Dunk,3
T. Hemed,L. Dunk,2
S. March,S. Duffy,2
T. Hemed,M. Suttner,2
M. Ryan,E. Schelotto,2
L. Dunk,E. Schelotto,2
D. Pr\u00f6pper,T. Hemed,2
D. Stephens,S. Duffy,2
D. Stephens,M. Suttner,2
S. March,D. Stephens,2
J. Izquierdo,D. Pr\u00f6pper,2
S. Duffy,D. Stephens,2
M. Suttner,D. Stephens,2
J. Izquierdo,T. Hemed,2
L. Dunk,J. Izquierdo,2
E. Schelotto,D. Pr\u00f6pper,2
D. Pr\u00f6pper,L. Dunk,1
S. March,L. Dunk,1
D. Pr\u00f6pper,S. Duffy,1
E. Schelotto,M. Suttner,1
M. Suttner,E. Schelotto,1
M. Ryan,T. Hemed,1
B. Kayal,T. Hemed,1
D. Stephens,S. March,1
B. Kayal,E. Schelotto,1
M. Suttner,S. Duffy,1
E. Schelotto,T. Hemed,1
M. Ryan,J. Izquierdo,1
M. Ryan,L. Dunk,1
L. Dunk,S. Duffy,1
J. Izquierdo,S. Duffy,1
B. Kayal,D. Stephens,1
S. Duffy,M. Ryan,1
T. Hemed,E. Schelotto,1
S. March,T. Hemed,1
T. Hemed,B. Kayal,1
M. Suttner,J. Izquierdo,1
D. Stephens,D. Pr\u00f6pper,1
T. Hemed,D. Stephens,1
S. Duffy,S. March,1
S. March,B. Kayal,1
E. Schelotto,B. Kayal,1
M. Suttner,B. Kayal,1
L. Dunk,T. Hemed,1
T. Hemed,D. Pr\u00f6pper,1
B. Kayal,M. Ryan,1
L. Dunk,M. Ryan,1
T. Hemed,M. Ryan,1
M. Suttner,M. Ryan,1
