Source,Target,Weight
E. Schelotto,S. March,4
G. Murray,E. Schelotto,3
M. Suttner,P. Gro\u00df,3
P. Gro\u00df,S. Duffy,2
S. March,P. Gro\u00df,2
D. Stephens,G. Murray,2
E. Schelotto,A. Knockaert,2
M. Suttner,J. Izquierdo,2
P. Gro\u00df,D. Stephens,2
E. Schelotto,M. Suttner,2
S. Duffy,P. Gro\u00df,2
D. Stephens,D. Pr\u00f6pper,2
A. Knockaert,P. Gro\u00df,2
J. Izquierdo,M. Suttner,2
D. Pr\u00f6pper,S. Duffy,2
P. Gro\u00df,J. Izquierdo,2
S. Duffy,E. Schelotto,2
M. Suttner,L. Dunk,2
D. Stephens,M. Suttner,2
E. Schelotto,T. Hemed,1
D. Stephens,S. Duffy,1
A. Knockaert,D. Stephens,1
S. March,D. Stephens,1
E. Schelotto,M. Ryan,1
J. Izquierdo,S. Duffy,1
S. March,G. Murray,1
M. Suttner,D. Pr\u00f6pper,1
S. Duffy,J. Izquierdo,1
D. Pr\u00f6pper,A. Knockaert,1
J. Izquierdo,D. Stephens,1
M. Ryan,M. Suttner,1
T. Hemed,D. Stephens,1
T. Hemed,S. March,1
J. Izquierdo,E. Schelotto,1
J. Izquierdo,D. Pr\u00f6pper,1
P. Gro\u00df,D. Pr\u00f6pper,1
M. Ryan,E. Schelotto,1
E. Schelotto,D. Stephens,1
P. Gro\u00df,E. Schelotto,1
L. Dunk,M. Ryan,1
P. Gro\u00df,M. Suttner,1
D. Pr\u00f6pper,D. Stephens,1
M. Ryan,G. Murray,1
M. Suttner,S. March,1
D. Stephens,E. Schelotto,1
D. Pr\u00f6pper,P. Gro\u00df,1
L. Dunk,J. Izquierdo,1
G. Murray,M. Suttner,1
S. March,E. Schelotto,1
L. Dunk,E. Schelotto,1
P. Gro\u00df,M. Ryan,1
S. Duffy,T. Hemed,1
S. Duffy,L. Dunk,1
S. March,S. Duffy,1
