Source,Target,Weight
Marcelo,J. Morel,3
Marcelo,T. Ndomb\u00e8l\u00e9,2
T. Ndomb\u00e8l\u00e9,H. Aouar,2
H. Aouar,T. Ndomb\u00e8l\u00e9,2
B. Traor\u00e9,M. Depay,2
J. Ferri,J. Morel,2
H. Aouar,Marcelo,2
Rafael,M. Depay,1
Rafael,L. Tousart,1
T. Ndomb\u00e8l\u00e9,Marcelo,1
Rafael,Marcelo,1
J. Morel,A. Lopes,1
J. Ferri,Rafael,1
M. Depay,B. Traor\u00e9,1
Marcelo,B. Traor\u00e9,1
H. Aouar,J. Ferri,1
M. Depay,H. Aouar,1
M. Depay,J. Ferri,1
J. Morel,J. Ferri,1
L. Tousart,Marcelo,1
J. Ferri,F. Mendy,1
J. Morel,T. Ndomb\u00e8l\u00e9,1
T. Ndomb\u00e8l\u00e9,M. Depay,1
F. Mendy,Marcelo,1
A. Lopes,J. Ferri,1
J. Morel,B. Traor\u00e9,1
T. Ndomb\u00e8l\u00e9,J. Ferri,1
J. Ferri,H. Aouar,1
J. Morel,H. Aouar,1
M. Depay,Marcelo,1
Marcelo,Rafael,1
