Source,Target,Weight
T. Ndomb\u00e8l\u00e9,H. Aouar,12
T. Ndomb\u00e8l\u00e9,F. Mendy,11
Rafael,Marcelo,10
J. Morel,T. Ndomb\u00e8l\u00e9,9
Marcelo,J. Morel,9
H. Aouar,T. Ndomb\u00e8l\u00e9,8
J. Ferri,Rafael,8
L. Tousart,T. Ndomb\u00e8l\u00e9,8
Marcelo,J. Ferri,8
F. Mendy,J. Ferri,7
F. Mendy,J. Morel,6
F. Mendy,T. Ndomb\u00e8l\u00e9,6
L. Tousart,J. Morel,6
J. Ferri,Marcelo,6
J. Morel,Marcelo,6
T. Ndomb\u00e8l\u00e9,B. Traor\u00e9,6
J. Morel,L. Tousart,6
H. Aouar,F. Mendy,5
Marcelo,T. Ndomb\u00e8l\u00e9,5
L. Tousart,F. Mendy,5
H. Aouar,J. Ferri,5
L. Tousart,J. Ferri,5
J. Ferri,F. Mendy,5
A. Lopes,J. Morel,5
T. Ndomb\u00e8l\u00e9,L. Tousart,5
J. Ferri,T. Ndomb\u00e8l\u00e9,5
T. Ndomb\u00e8l\u00e9,Marcelo,5
Marcelo,F. Mendy,4
Marcelo,A. Lopes,4
J. Morel,J. Ferri,4
J. Ferri,J. Morel,4
A. Lopes,Marcelo,4
J. Morel,Rafael,4
M. Depay,B. Traor\u00e9,4
M. Depay,H. Aouar,4
J. Morel,A. Lopes,4
T. Ndomb\u00e8l\u00e9,J. Morel,4
Marcelo,L. Tousart,4
T. Ndomb\u00e8l\u00e9,J. Ferri,4
Rafael,J. Ferri,4
H. Aouar,L. Tousart,4
F. Mendy,H. Aouar,4
Marcelo,M. Depay,3
B. Traor\u00e9,J. Ferri,3
J. Ferri,M. Depay,3
J. Ferri,L. Tousart,3
H. Aouar,Rafael,3
Marcelo,Rafael,3
L. Tousart,Marcelo,3
F. Mendy,M. Depay,3
A. Lopes,T. Ndomb\u00e8l\u00e9,3
B. Traor\u00e9,M. Depay,3
F. Mendy,Marcelo,3
F. Mendy,L. Tousart,3
B. Traor\u00e9,T. Ndomb\u00e8l\u00e9,3
J. Ferri,H. Aouar,3
B. Traor\u00e9,Marcelo,3
Rafael,L. Tousart,2
B. Traor\u00e9,L. Tousart,2
T. Ndomb\u00e8l\u00e9,M. Depay,2
H. Aouar,B. Traor\u00e9,2
J. Morel,H. Aouar,2
M. Depay,T. Ndomb\u00e8l\u00e9,2
Marcelo,H. Aouar,2
B. Traor\u00e9,Rafael,2
A. Lopes,F. Mendy,2
J. Ferri,A. Lopes,2
L. Tousart,Rafael,2
J. Ferri,B. Traor\u00e9,2
J. Morel,M. Depay,2
H. Aouar,J. Morel,2
M. Depay,Marcelo,2
M. Depay,J. Morel,2
Rafael,A. Lopes,2
Rafael,M. Depay,2
B. Traor\u00e9,F. Mendy,2
F. Mendy,A. Lopes,1
Marcelo,B. Traor\u00e9,1
T. Ndomb\u00e8l\u00e9,A. Lopes,1
Rafael,T. Ndomb\u00e8l\u00e9,1
F. Mendy,B. Traor\u00e9,1
M. Depay,L. Tousart,1
M. Depay,A. Lopes,1
H. Aouar,M. Depay,1
A. Lopes,H. Aouar,1
H. Aouar,Marcelo,1
M. Depay,J. Ferri,1
Rafael,J. Morel,1
Rafael,B. Traor\u00e9,1
B. Traor\u00e9,A. Lopes,1
B. Traor\u00e9,H. Aouar,1
F. Mendy,Rafael,1
M. Depay,Rafael,1
L. Tousart,H. Aouar,1
J. Morel,F. Mendy,1
J. Morel,B. Traor\u00e9,1
Rafael,H. Aouar,1
A. Lopes,B. Traor\u00e9,1
L. Tousart,B. Traor\u00e9,1
