Source,Target,Weight
G. Ferrari,M. Silvestre,12
M. Silvestre,G. Ferrari,10
V. Verre,M. Silvestre,9
B. Bereszy\u0144ski,V. Verre,6
M. Silvestre,V. Verre,6
M. Silvestre,L. Torreira,6
B. Bereszy\u0144ski,G. Ram\u00edrez,5
V. Verre,L. Torreira,5
L. Torreira,V. Verre,5
D. Praet,G. Caprari,4
L. Torreira,M. Silvestre,4
I. Strini\u0107,G. Ferrari,4
G. Ferrari,D. Praet,4
M. Silvestre,B. Bereszy\u0144ski,4
L. Torreira,G. Caprari,4
G. Ram\u00edrez,V. Verre,4
G. Ram\u00edrez,D. Praet,4
V. Verre,G. Ram\u00edrez,3
G. Caprari,L. Torreira,3
D. Zapata,B. Bereszy\u0144ski,3
D. Praet,I. Strini\u0107,3
G. Caprari,V. Verre,3
V. Verre,B. Bereszy\u0144ski,3
L. Torreira,D. Praet,3
G. Ram\u00edrez,L. Torreira,3
G. Ferrari,L. Torreira,2
D. Praet,B. Bereszy\u0144ski,2
D. Zapata,G. Ram\u00edrez,2
D. Kownacki,G. Ferrari,2
L. Torreira,G. Ferrari,2
G. Ram\u00edrez,D. Zapata,2
E. Viviano,M. Silvestre,2
G. Caprari,D. Kownacki,2
D. Kownacki,G. Caprari,2
G. Ram\u00edrez,B. Bereszy\u0144ski,2
D. Praet,G. Ram\u00edrez,2
B. Bereszy\u0144ski,D. Kownacki,2
V. Verre,D. Zapata,2
D. Kownacki,L. Torreira,1
G. Caprari,B. Bereszy\u0144ski,1
M. Silvestre,D. Praet,1
B. Bereszy\u0144ski,D. Zapata,1
G. Ferrari,E. Viviano,1
G. Ferrari,D. Kownacki,1
B. Bereszy\u0144ski,G. Caprari,1
B. Bereszy\u0144ski,E. Viviano,1
I. Strini\u0107,M. Silvestre,1
G. Ferrari,G. Caprari,1
G. Caprari,M. Silvestre,1
G. Caprari,I. Strini\u0107,1
V. Verre,G. Ferrari,1
B. Bereszy\u0144ski,G. Ferrari,1
G. Ferrari,D. Zapata,1
G. Ferrari,I. Strini\u0107,1
I. Strini\u0107,G. Ram\u00edrez,1
D. Praet,V. Verre,1
M. Silvestre,I. Strini\u0107,1
L. Torreira,G. Ram\u00edrez,1
G. Caprari,G. Ferrari,1
V. Verre,G. Caprari,1
D. Zapata,V. Verre,1
V. Verre,D. Kownacki,1
D. Praet,G. Ferrari,1
E. Viviano,G. Ferrari,1
V. Verre,I. Strini\u0107,1
L. Torreira,B. Bereszy\u0144ski,1
M. Silvestre,G. Ram\u00edrez,1
I. Strini\u0107,D. Kownacki,1
D. Kownacki,B. Bereszy\u0144ski,1
D. Praet,M. Silvestre,1
D. Zapata,D. Praet,1
D. Kownacki,D. Zapata,1
M. Silvestre,E. Viviano,1
