Source,Target,Weight
Casemiro,T. Kroos,3
T. Kroos,Casemiro,2
L. Modri\u0107,Marcelo,2
L. Modri\u0107,K. Benzema,2
Nacho,L. Modri\u0107,2
Sergio Ramos,Marcelo,2
Casemiro,R. Varane,2
Sergio Ramos,Nacho,2
T. Kroos,Sergio Ramos,2
Marcelo,T. Kroos,2
Sergio Ramos,Casemiro,1
L. Modri\u0107,T. Kroos,1
Marco Asensio,Casemiro,1
K. Benzema,Marcelo,1
Marcelo,Sergio Ramos,1
T. Kroos,Nacho,1
Nacho,Sergio Ramos,1
R. Varane,Marcelo,1
R. Varane,Casemiro,1
Marcelo,Marco Asensio,1
G. Bale,L. Modri\u0107,1
Marcelo,Casemiro,1
K. Benzema,Nacho,1
Nacho,G. Bale,1
T. Kroos,L. Modri\u0107,1
Casemiro,Sergio Ramos,1
K. Benzema,L. Modri\u0107,1
Marcelo,K. Benzema,1
L. Modri\u0107,Marco Asensio,1
