Source,Target,Weight
T. Rinc\u00f3n,Iago Falqu\u00e9,4
Iago Falqu\u00e9,J. Obi,3
S. Sirigu,N. N'Koulou,3
Iago Falqu\u00e9,A. Barreca,3
L. De Silvestri,A. Barreca,2
A. Barreca,T. Rinc\u00f3n,2
L. De Silvestri,S. Sirigu,2
A. Belotti,Iago Falqu\u00e9,2
\u00c1lex Berenguer,J. Obi,2
S. Sirigu,A. Belotti,2
L. De Silvestri,T. Rinc\u00f3n,2
E. Moretti,T. Rinc\u00f3n,2
N. N'Koulou,Iago Falqu\u00e9,2
J. Obi,A. Ljaji\u0107,2
T. Rinc\u00f3n,J. Obi,2
Iago Falqu\u00e9,L. De Silvestri,2
L. De Silvestri,A. Belotti,2
A. Barreca,\u00c1lex Berenguer,2
J. Obi,A. Barreca,2
A. Ljaji\u0107,T. Rinc\u00f3n,1
L. De Silvestri,N. N'Koulou,1
E. Moretti,S. Sirigu,1
A. Ljaji\u0107,L. De Silvestri,1
A. Ljaji\u0107,A. Belotti,1
N. N'Koulou,A. Ljaji\u0107,1
J. Obi,E. Moretti,1
T. Rinc\u00f3n,N. N'Koulou,1
A. Belotti,J. Obi,1
T. Rinc\u00f3n,L. De Silvestri,1
S. Sirigu,E. Moretti,1
E. Moretti,A. Barreca,1
A. Barreca,L. De Silvestri,1
A. Barreca,A. Belotti,1
J. Obi,S. Sirigu,1
\u00c1lex Berenguer,L. De Silvestri,1
Iago Falqu\u00e9,N. N'Koulou,1
L. De Silvestri,Iago Falqu\u00e9,1
E. Moretti,Iago Falqu\u00e9,1
\u00c1lex Berenguer,E. Moretti,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
A. Ljaji\u0107,J. Obi,1
N. N'Koulou,E. Moretti,1
\u00c1lex Berenguer,A. Ljaji\u0107,1
N. N'Koulou,A. Belotti,1
N. N'Koulou,A. Barreca,1
A. Ljaji\u0107,\u00c1lex Berenguer,1
J. Obi,L. De Silvestri,1
A. Ljaji\u0107,A. Barreca,1
A. Belotti,\u00c1lex Berenguer,1
E. Moretti,A. Ljaji\u0107,1
A. Barreca,J. Obi,1
A. Barreca,N. N'Koulou,1
Iago Falqu\u00e9,E. Moretti,1
A. Barreca,A. Ljaji\u0107,1
A. Belotti,S. Sirigu,1
A. Belotti,L. De Silvestri,1
J. Obi,A. Belotti,1
J. Obi,\u00c1lex Berenguer,1
N. N'Koulou,S. Sirigu,1
A. Belotti,N. N'Koulou,1
A. Barreca,E. Moretti,1
N. N'Koulou,L. De Silvestri,1
J. Obi,Iago Falqu\u00e9,1
