Source,Target,Weight
A. Ljaji\u0107,A. Barreca,4
A. Acquah,L. De Silvestri,3
A. Ljaji\u0107,A. Acquah,3
A. Barreca,A. Belotti,2
A. Belotti,A. Ljaji\u0107,2
L. De Silvestri,A. Acquah,2
S. Sirigu,A. Belotti,2
A. Barreca,A. Ljaji\u0107,2
A. Belotti,J. Obi,2
S. Sirigu,A. Acquah,1
D. Zappacosta,A. Ljaji\u0107,1
L. De Silvestri,D. Zappacosta,1
N. N'Koulou,S. Edera,1
N. N'Koulou,S. Sirigu,1
J. Obi,S. Sirigu,1
J. Obi,A. Acquah,1
N. N'Koulou,L. De Silvestri,1
A. Acquah,N. N'Koulou,1
S. Edera,J. Obi,1
A. Acquah,A. Ljaji\u0107,1
A. Belotti,L. De Silvestri,1
L. De Silvestri,N. N'Koulou,1
E. Moretti,A. Ljaji\u0107,1
A. Acquah,A. Belotti,1
A. Acquah,E. Moretti,1
J. Obi,A. Belotti,1
L. De Silvestri,S. Sirigu,1
