Source,Target,Weight
\u00c1lex Berenguer,A. Ljaji\u0107,2
S. Sirigu,N. N'Koulou,2
N. N'Koulou,\u00c1lex Berenguer,1
T. Rinc\u00f3n,E. Moretti,1
A. Ljaji\u0107,T. Rinc\u00f3n,1
A. Ljaji\u0107,\u00c1lex Berenguer,1
N. N'Koulou,L. De Silvestri,1
Iago Falqu\u00e9,\u00c1lex Berenguer,1
Iago Falqu\u00e9,S. Sirigu,1
\u00c1lex Berenguer,Iago Falqu\u00e9,1
N. N'Koulou,S. Sirigu,1
E. Moretti,J. Obi,1
T. Rinc\u00f3n,N. N'Koulou,1
Iago Falqu\u00e9,A. Belotti,1
J. Obi,T. Rinc\u00f3n,1
J. Obi,A. Ljaji\u0107,1
L. De Silvestri,Iago Falqu\u00e9,1
A. Ljaji\u0107,Iago Falqu\u00e9,1
