Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Traor\u00e9,80,0,0,0,1,1,0
T. Lemar,89,0,0,0,1,1,0
T. Kongolo,90,1,0,0,0,1,0
A. Tour\u00e9,90,1,0,0,0,0,1
B. Keita,90,0,1,0,0,0,1
D. Suba\u0161i\u0107,90,0,0,1,0,0,1
K. Glik,90,1,0,0,0,0,1
Rony Lopes,90,0,0,0,1,1,0
Jo\u00e3o Moutinho,90,0,0,0,1,0,1
S. Me\u00eft\u00e9,90,0,0,0,1,0,1
Jemerson,90,1,0,0,0,0,1
Y. Tielemans,10,0,0,0,1,0,1
Boschilia,1,0,0,0,1,1,0
G. Carrillo,1,0,1,0,0,0,1
