Source,Target,Weight
J. Kound\u00e9,J. Pla\u0161il,2
L. Lerager,Y. Sabaly,2
J. Pla\u0161il,F. Kamano,2
Pablo,Y. Sankhar\u00e9,2
F. Kamano,M. Poundj\u00e9,2
Y. Sankhar\u00e9,M. Poundj\u00e9,2
M. Poundj\u00e9,J. Kound\u00e9,1
F. Kamano,Y. Sankhar\u00e9,1
F. Kamano,J. Pla\u0161il,1
Y. Sankhar\u00e9,F. Kamano,1
M. Poundj\u00e9,L. Lerager,1
Malcom,J. Pla\u0161il,1
J. Pla\u0161il,J. Kound\u00e9,1
L. Lerager,M. Braithwaite,1
L. Lerager,Malcom,1
M. Braithwaite,L. Lerager,1
Y. Sankhar\u00e9,J. Kound\u00e9,1
Y. Sabaly,J. Pla\u0161il,1
J. Pla\u0161il,Y. Sabaly,1
J. Pla\u0161il,Y. Sankhar\u00e9,1
J. Kound\u00e9,M. Braithwaite,1
Y. Sabaly,Malcom,1
M. Poundj\u00e9,B. Costil,1
Y. Sabaly,Pablo,1
M. Poundj\u00e9,Y. Sankhar\u00e9,1
Y. Sankhar\u00e9,Pablo,1
Malcom,L. Lerager,1
J. Pla\u0161il,Pablo,1
Pablo,M. Poundj\u00e9,1
B. Costil,J. Pla\u0161il,1
M. Poundj\u00e9,F. Kamano,1
