Source,Target,Weight
V. Moses,Azpilicueta,7
Emerson,T. Bakayoko,5
Azpilicueta,V. Moses,5
G. Cahill,Emerson,4
A. Christensen,G. Cahill,3
E. Hazard,R. Barkley,3
E. Hazard,V. Moses,3
T. Bakayoko,G. Cahill,3
O. Giroud,E. Hazard,2
Emerson,E. Hazard,2
Azpilicueta,A. Christensen,2
E. Hazard,Emerson,2
G. Cahill,E. Hazard,2
T. Bakayoko,E. Hazard,2
G. Cahill,A. Christensen,2
A. Christensen,T. Bakayoko,2
Azpilicueta,G. Cahill,2
T. Bakayoko,Emerson,2
T. Bakayoko,Azpilicueta,1
N. Kant\u00e9,A. Christensen,1
A. Christensen,E. Hazard,1
T. Bakayoko,N. Kant\u00e9,1
N. Kant\u00e9,T. Courtois,1
N. Kant\u00e9,V. Moses,1
E. Hazard,N. Kant\u00e9,1
V. Moses,T. Bakayoko,1
T. Courtois,G. Cahill,1
Emerson,G. Cahill,1
R. Barkley,T. Bakayoko,1
Azpilicueta,Emerson,1
R. Barkley,N. Kant\u00e9,1
Azpilicueta,N. Kant\u00e9,1
Emerson,V. Moses,1
V. Moses,Emerson,1
Azpilicueta,T. Courtois,1
O. Giroud,Azpilicueta,1
A. Christensen,Azpilicueta,1
T. Bakayoko,O. Giroud,1
Emerson,Azpilicueta,1
G. Cahill,O. Giroud,1
R. Barkley,E. Hazard,1
E. Hazard,T. Bakayoko,1
G. Cahill,T. Bakayoko,1
V. Moses,A. Christensen,1
E. Hazard,O. Giroud,1
T. Courtois,V. Moses,1
V. Moses,N. Kant\u00e9,1
N. Kant\u00e9,R. Barkley,1
N. Kant\u00e9,Azpilicueta,1
T. Bakayoko,A. Christensen,1
