Source,Target,Weight
N. Kant\u00e9,T. Bakayoko,3
V. Moses,N. Kant\u00e9,2
Emerson,Pedro,2
Azpilicueta,N. Kant\u00e9,2
T. Bakayoko,N. Kant\u00e9,2
V. Moses,Azpilicueta,2
N. Kant\u00e9,V. Moses,2
G. Cahill,Pedro,2
Willian,V. Moses,2
Pedro,\u00c1lvaro Morata,1
N. Kant\u00e9,A. Christensen,1
Pedro,N. Kant\u00e9,1
Pedro,Emerson,1
T. Bakayoko,G. Cahill,1
T. Courtois,N. Kant\u00e9,1
Pedro,A. Christensen,1
A. Christensen,N. Kant\u00e9,1
N. Kant\u00e9,Willian,1
Azpilicueta,A. Christensen,1
A. Christensen,T. Bakayoko,1
N. Kant\u00e9,\u00c1lvaro Morata,1
V. Moses,Willian,1
A. Christensen,G. Cahill,1
A. Christensen,V. Moses,1
T. Bakayoko,Emerson,1
\u00c1lvaro Morata,A. Christensen,1
\u00c1lvaro Morata,Pedro,1
Pedro,T. Courtois,1
N. Kant\u00e9,Pedro,1
