Source,Target,Weight
D. Berardi,M. Politano,3
Pol Lirola,D. Berardi,2
F. Magnanelli,A. Duncan,2
F. Acerbi,F. Magnanelli,2
M. Politano,D. Falcinelli,1
M. Politano,P. Cannavaro,1
M. Politano,D. Berardi,1
F. Magnanelli,M. Gazzola,1
D. Falcinelli,F. Acerbi,1
Pol Lirola,F. Magnanelli,1
P. Cannavaro,Pol Lirola,1
S. Missiroli,M. Gazzola,1
M. Politano,S. Missiroli,1
A. Duncan,F. Magnanelli,1
A. Duncan,S. Missiroli,1
S. Missiroli,M. Politano,1
F. Acerbi,P. Cannavaro,1
F. Magnanelli,D. Berardi,1
M. Politano,Pol Lirola,1
S. Missiroli,Pol Lirola,1
P. Cannavaro,D. Berardi,1
M. Gazzola,F. Acerbi,1
F. Magnanelli,F. Acerbi,1
M. Gazzola,M. Politano,1
D. Berardi,F. Magnanelli,1
D. Berardi,S. Missiroli,1
