Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Meggiorini,46,0,1,0,0,1,0
P. Hetemaj,62,0,0,0,1,0,1
V. Birsa,87,0,0,0,1,1,0
M. Bani,90,1,0,0,0,0,1
S. Sorrentino,90,0,0,1,0,0,1
D. Dainelli,90,1,0,0,0,0,1
M. Gobbi,90,1,0,0,0,1,0
L. Castro,90,0,0,0,1,0,1
F. Cacciatore,90,1,0,0,0,0,1
R. Inglese,90,0,1,0,0,0,1
I. Radovanovi\u0107,90,0,0,0,1,0,1
E. Giaccherini,44,0,0,0,1,0,1
S. Pellissier,28,0,1,0,0,0,1
M. St\u0119pi\u0144ski,3,0,1,0,0,0,1
