Source,Target,Weight
W. Ndidi,D. Simpson,9
Vicente Iborra,B. Chilwell,8
B. Chilwell,M. Albrighton,7
M. Albrighton,D. Gray,5
H. Maguire,B. Chilwell,5
M. Albrighton,R. Mahrez,4
W. Ndidi,Vicente Iborra,4
M. Albrighton,W. Ndidi,4
H. Maguire,W. Ndidi,4
R. Mahrez,W. Ndidi,4
B. Chilwell,H. Maguire,4
D. Gray,H. Maguire,4
D. Simpson,R. Mahrez,4
Vicente Iborra,H. Maguire,4
W. Morgan,D. Simpson,4
D. Simpson,W. Ndidi,4
M. Albrighton,B. Chilwell,4
K. Schmeichel,B. Chilwell,3
H. Maguire,W. Morgan,3
H. Maguire,M. Albrighton,3
D. Simpson,W. Morgan,3
Vicente Iborra,W. Morgan,3
B. Chilwell,W. Ndidi,3
B. Chilwell,D. Gray,3
R. Mahrez,M. Albrighton,3
B. Chilwell,K. Schmeichel,3
W. Morgan,R. Mahrez,3
R. Mahrez,H. Maguire,3
D. Simpson,Vicente Iborra,3
W. Ndidi,H. Maguire,3
R. Mahrez,Vicente Iborra,3
D. Gray,Vicente Iborra,3
D. Gray,B. Chilwell,3
H. Maguire,D. Gray,3
D. Gray,W. Ndidi,3
W. Ndidi,K. Schmeichel,2
W. Ndidi,M. Albrighton,2
K. Schmeichel,Vicente Iborra,2
R. Mahrez,J. Vardy,2
H. Maguire,Vicente Iborra,2
J. Vardy,Vicente Iborra,2
Vicente Iborra,M. Albrighton,2
H. Maguire,R. Mahrez,2
W. Morgan,H. Maguire,2
W. Ndidi,R. Mahrez,2
B. Chilwell,Vicente Iborra,2
K. Schmeichel,D. Simpson,2
B. Chilwell,W. Morgan,2
W. Morgan,Vicente Iborra,2
M. Albrighton,Vicente Iborra,2
D. Simpson,H. Maguire,2
K. Schmeichel,M. Albrighton,2
W. Morgan,K. Schmeichel,2
H. Maguire,K. Schmeichel,2
Vicente Iborra,R. Mahrez,2
M. Albrighton,H. Maguire,2
W. Ndidi,B. Chilwell,2
Vicente Iborra,K. Schmeichel,2
D. Simpson,D. Gray,2
Vicente Iborra,D. Gray,2
D. Gray,D. Simpson,1
K. Schmeichel,H. Maguire,1
R. Mahrez,D. Gray,1
W. Morgan,D. Gray,1
Vicente Iborra,D. Simpson,1
D. Gray,M. Albrighton,1
D. Simpson,M. Albrighton,1
D. Gray,W. Morgan,1
Vicente Iborra,W. Ndidi,1
K. Schmeichel,D. Gray,1
R. Mahrez,W. Morgan,1
D. Simpson,B. Chilwell,1
R. Mahrez,B. Chilwell,1
R. Mahrez,K. Schmeichel,1
B. Chilwell,R. Mahrez,1
B. Chilwell,D. Simpson,1
J. Vardy,M. Albrighton,1
J. Vardy,D. Simpson,1
R. Mahrez,D. Simpson,1
K. Schmeichel,R. Mahrez,1
H. Maguire,D. Simpson,1
B. Chilwell,J. Vardy,1
M. Albrighton,W. Morgan,1
D. Gray,R. Mahrez,1
D. Simpson,J. Vardy,1
