Source,Target,Weight
A. Robertson,S. Man\u00e9,3
J. Gomez,Roberto Firmino,3
A. Robertson,J. Milner,3
R. Klavan,A. Robertson,3
Roberto Firmino,J. Henderson,2
R. Klavan,J. Matip,2
J. Henderson,A. Robertson,2
J. Gomez,J. Matip,2
J. Milner,R. Klavan,2
R. Klavan,J. Gomez,2
S. Man\u00e9,J. Henderson,2
G. Wijnaldum,J. Gomez,2
J. Milner,A. Robertson,2
J. Matip,S. Mignolet,1
R. Klavan,Roberto Firmino,1
J. Matip,R. Klavan,1
S. Man\u00e9,R. Klavan,1
J. Henderson,Roberto Firmino,1
Roberto Firmino,G. Wijnaldum,1
J. Matip,G. Wijnaldum,1
A. Robertson,R. Klavan,1
D. Sturridge,R. Klavan,1
Roberto Firmino,J. Milner,1
G. Wijnaldum,J. Henderson,1
S. Man\u00e9,A. Robertson,1
A. Robertson,J. Matip,1
J. Milner,S. Man\u00e9,1
S. Mignolet,R. Klavan,1
J. Matip,Roberto Firmino,1
J. Matip,S. Man\u00e9,1
S. Man\u00e9,J. Milner,1
Roberto Firmino,J. Gomez,1
J. Milner,D. Sturridge,1
Roberto Firmino,J. Matip,1
J. Gomez,G. Wijnaldum,1
R. Klavan,S. Man\u00e9,1
J. Matip,J. Milner,1
J. Henderson,J. Gomez,1
S. Man\u00e9,Roberto Firmino,1
J. Henderson,R. Klavan,1
