Source,Target,Weight
A. Robertson,J. Milner,4
Roberto Firmino,S. Man\u00e9,2
J. Milner,R. Klavan,2
J. Milner,Roberto Firmino,2
J. Milner,A. Robertson,2
J. Henderson,J. Gomez,2
J. Henderson,J. Milner,1
J. Gomez,S. Man\u00e9,1
J. Milner,Mohamed Salah,1
Mohamed Salah,J. Milner,1
J. Matip,J. Gomez,1
R. Klavan,J. Milner,1
S. Man\u00e9,J. Henderson,1
Mohamed Salah,A. Robertson,1
A. Robertson,Mohamed Salah,1
A. Robertson,D. Solanke,1
S. Man\u00e9,Mohamed Salah,1
J. Gomez,R. Klavan,1
R. Klavan,J. Henderson,1
J. Gomez,J. Henderson,1
J. Gomez,Mohamed Salah,1
Mohamed Salah,S. Man\u00e9,1
D. Solanke,A. Robertson,1
Mohamed Salah,D. Solanke,1
S. Man\u00e9,J. Gomez,1
D. Solanke,Roberto Firmino,1
R. Klavan,A. Robertson,1
S. Man\u00e9,A. Robertson,1
