Source,Target,Weight
A. Robertson,J. Milner,3
R. Klavan,S. Man\u00e9,2
S. Man\u00e9,J. Milner,1
J. Matip,S. Mignolet,1
R. Klavan,J. Matip,1
D. Solanke,S. Man\u00e9,1
J. Gomez,R. Klavan,1
J. Milner,S. Man\u00e9,1
J. Milner,J. Gomez,1
J. Milner,R. Klavan,1
S. Man\u00e9,A. Robertson,1
S. Man\u00e9,R. Klavan,1
S. Mignolet,A. Robertson,1
R. Klavan,A. Robertson,1
A. Robertson,S. Man\u00e9,1
J. Matip,R. Klavan,1
J. Milner,J. Matip,1
J. Milner,A. Robertson,1
S. Man\u00e9,D. Solanke,1
J. Matip,J. Milner,1
