Source,Target,Weight
D. S\u00e1nchez,K. Trippier,3
Son Heung-Min,B. Davies,2
E. Dier,K. Trippier,1
J. Vertonghen,D. Alli,1
B. Davies,Son Heung-Min,1
K. Trippier,J. Vertonghen,1
H. Lloris,J. Vertonghen,1
Son Heung-Min,D. S\u00e1nchez,1
K. Trippier,D. S\u00e1nchez,1
B. Davies,D. Alli,1
K. Trippier,H. Winks,1
D. Alli,K. Trippier,1
D. Alli,E. Dier,1
K. Trippier,Son Heung-Min,1
K. Trippier,H. Lloris,1
H. Winks,J. Vertonghen,1
B. Davies,E. Dier,1
J. Vertonghen,Son Heung-Min,1
J. Vertonghen,B. Davies,1
E. Dier,Son Heung-Min,1
