Source,Target,Weight
Marcelo,K. Tete,5
M. Depay,T. Ndomb\u00e8l\u00e9,4
K. Tete,Marcelo,4
Marcelo,M. Diakhaby,3
T. Ndomb\u00e8l\u00e9,J. Ferri,3
A. Lopes,Marcelo,3
K. Tete,T. Ndomb\u00e8l\u00e9,2
L. Tousart,Marcelo,2
M. Cornet,T. Ndomb\u00e8l\u00e9,2
Mar\u00e7al,T. Ndomb\u00e8l\u00e9,2
K. Tete,A. Lopes,2
M. Depay,M. Cornet,2
Mar\u00e7al,M. Depay,2
T. Ndomb\u00e8l\u00e9,K. Tete,2
H. Aouar,Marcelo,2
T. Ndomb\u00e8l\u00e9,Marcelo,2
Mariano D\u00edaz,K. Tete,2
H. Aouar,K. Tete,2
T. Ndomb\u00e8l\u00e9,M. Depay,2
Marcelo,A. Lopes,2
M. Diakhaby,H. Aouar,2
Marcelo,Mar\u00e7al,2
H. Aouar,Mar\u00e7al,2
K. Tete,H. Aouar,2
M. Diakhaby,Mar\u00e7al,2
H. Aouar,T. Ndomb\u00e8l\u00e9,2
J. Ferri,Marcelo,2
K. Tete,J. Ferri,2
K. Tete,Mariano D\u00edaz,2
Marcelo,Mariano D\u00edaz,1
T. Ndomb\u00e8l\u00e9,L. Tousart,1
J. Ferri,M. Maolida,1
Mar\u00e7al,M. Maolida,1
J. Ferri,M. Depay,1
M. Diakhaby,K. Tete,1
M. Diakhaby,A. Lopes,1
M. Maolida,J. Ferri,1
L. Tousart,M. Diakhaby,1
M. Cornet,Mariano D\u00edaz,1
Marcelo,J. Ferri,1
K. Tete,M. Depay,1
H. Aouar,M. Maolida,1
A. Lopes,Mariano D\u00edaz,1
A. Lopes,J. Ferri,1
J. Ferri,T. Ndomb\u00e8l\u00e9,1
Mar\u00e7al,Marcelo,1
M. Cornet,H. Aouar,1
Mar\u00e7al,L. Tousart,1
M. Cornet,L. Tousart,1
Mar\u00e7al,H. Aouar,1
T. Ndomb\u00e8l\u00e9,M. Diakhaby,1
H. Aouar,M. Cornet,1
J. Ferri,H. Aouar,1
M. Maolida,M. Cornet,1
M. Cornet,K. Tete,1
M. Depay,Mar\u00e7al,1
Mariano D\u00edaz,M. Depay,1
Mariano D\u00edaz,H. Aouar,1
J. Ferri,M. Cornet,1
J. Ferri,K. Tete,1
L. Tousart,H. Aouar,1
M. Diakhaby,Marcelo,1
M. Depay,H. Aouar,1
Marcelo,L. Tousart,1
M. Diakhaby,M. Depay,1
Marcelo,M. Cornet,1
H. Aouar,M. Diakhaby,1
Mariano D\u00edaz,T. Ndomb\u00e8l\u00e9,1
T. Ndomb\u00e8l\u00e9,Mar\u00e7al,1
M. Cornet,Marcelo,1
M. Maolida,K. Tete,1
Mariano D\u00edaz,M. Cornet,1
T. Ndomb\u00e8l\u00e9,M. Maolida,1
A. Lopes,K. Tete,1
Mar\u00e7al,M. Diakhaby,1
A. Lopes,M. Diakhaby,1
Marcelo,H. Aouar,1
T. Ndomb\u00e8l\u00e9,Mariano D\u00edaz,1
T. Ndomb\u00e8l\u00e9,A. Lopes,1
Marcelo,T. Ndomb\u00e8l\u00e9,1
K. Tete,M. Cornet,1
M. Cornet,A. Lopes,1
