Source,Target,Weight
C. Fuchs,H. Choudhury,4
R. Mahrez,Adrien Silva,4
D. Simpson,K. Iheanacho,4
Adrien Silva,D. Simpson,3
K. Iheanacho,C. Fuchs,3
C. Fuchs,F. Diabat\u00e9,3
Adrien Silva,R. Mahrez,3
R. Mahrez,F. Diabat\u00e9,3
K. Iheanacho,Adrien Silva,3
H. Choudhury,C. Fuchs,3
R. Mahrez,H. Choudhury,2
Adrien Silva,K. Iheanacho,2
D. Simpson,Adrien Silva,2
H. Maguire,H. Choudhury,2
F. Diabat\u00e9,R. Mahrez,2
H. Choudhury,D. Simpson,1
F. Diabat\u00e9,C. Fuchs,1
R. Mahrez,D. Simpson,1
J. Vardy,D. Simpson,1
J. Vardy,R. Mahrez,1
W. Morgan,R. Mahrez,1
H. Choudhury,R. Mahrez,1
W. Morgan,K. Iheanacho,1
F. Diabat\u00e9,J. Vardy,1
K. Iheanacho,J. Vardy,1
D. Simpson,J. Vardy,1
H. Maguire,Adrien Silva,1
H. Choudhury,W. Morgan,1
Adrien Silva,F. Diabat\u00e9,1
J. Vardy,F. Diabat\u00e9,1
W. Morgan,H. Maguire,1
C. Fuchs,R. Mahrez,1
W. Morgan,D. Simpson,1
K. Iheanacho,W. Morgan,1
F. Diabat\u00e9,H. Maguire,1
K. Iheanacho,R. Mahrez,1
R. Mahrez,C. Fuchs,1
F. Diabat\u00e9,H. Choudhury,1
H. Maguire,W. Morgan,1
H. Choudhury,E. Jakupovic,1
H. Maguire,R. Mahrez,1
H. Choudhury,J. Vardy,1
H. Choudhury,H. Maguire,1
J. Vardy,H. Maguire,1
D. Simpson,R. Mahrez,1
R. Mahrez,K. Iheanacho,1
F. Diabat\u00e9,D. Simpson,1
E. Jakupovic,H. Maguire,1
F. Diabat\u00e9,K. Iheanacho,1
