Source,Target,Weight
H. Maguire,C. Fuchs,4
C. Fuchs,F. Diabat\u00e9,3
C. Fuchs,Adrien Silva,3
R. Mahrez,H. Choudhury,3
Adrien Silva,R. Mahrez,3
W. Morgan,E. Jakupovic,2
C. Fuchs,H. Maguire,2
J. Vardy,D. Simpson,2
Adrien Silva,H. Maguire,2
R. Mahrez,W. Morgan,1
H. Maguire,J. Vardy,1
F. Diabat\u00e9,J. Vardy,1
F. Diabat\u00e9,Adrien Silva,1
H. Choudhury,Adrien Silva,1
E. Jakupovic,H. Maguire,1
H. Maguire,F. Diabat\u00e9,1
D. Simpson,F. Diabat\u00e9,1
Adrien Silva,C. Fuchs,1
E. Jakupovic,J. Vardy,1
W. Morgan,H. Maguire,1
H. Choudhury,J. Vardy,1
H. Maguire,W. Morgan,1
C. Fuchs,W. Morgan,1
Adrien Silva,J. Vardy,1
H. Choudhury,C. Fuchs,1
H. Maguire,Adrien Silva,1
D. Simpson,R. Mahrez,1
R. Mahrez,C. Fuchs,1
E. Jakupovic,C. Fuchs,1
R. Mahrez,K. Iheanacho,1
C. Fuchs,R. Mahrez,1
K. Iheanacho,E. Jakupovic,1
J. Vardy,R. Mahrez,1
F. Diabat\u00e9,C. Fuchs,1
F. Diabat\u00e9,H. Maguire,1
H. Choudhury,K. Iheanacho,1
H. Choudhury,D. Simpson,1
K. Iheanacho,Adrien Silva,1
D. Simpson,H. Choudhury,1
J. Vardy,H. Choudhury,1
H. Choudhury,H. Maguire,1
F. Diabat\u00e9,H. Choudhury,1
