Source,Target,Weight
E. Jakupovic,H. Maguire,2
H. Maguire,F. Diabat\u00e9,2
F. Diabat\u00e9,D. Simpson,2
R. Mahrez,K. Iheanacho,2
H. Choudhury,W. Morgan,2
D. Simpson,Adrien Silva,2
Adrien Silva,H. Maguire,2
D. Simpson,H. Choudhury,2
W. Morgan,D. Simpson,1
E. Jakupovic,F. Diabat\u00e9,1
C. Fuchs,R. Mahrez,1
H. Choudhury,C. Fuchs,1
E. Jakupovic,C. Fuchs,1
H. Choudhury,D. Simpson,1
K. Iheanacho,F. Diabat\u00e9,1
F. Diabat\u00e9,H. Choudhury,1
H. Maguire,E. Jakupovic,1
F. Diabat\u00e9,E. Jakupovic,1
C. Fuchs,H. Choudhury,1
D. Simpson,E. Jakupovic,1
R. Mahrez,Adrien Silva,1
H. Choudhury,F. Diabat\u00e9,1
W. Morgan,R. Mahrez,1
Adrien Silva,D. Simpson,1
F. Diabat\u00e9,R. Mahrez,1
H. Maguire,H. Choudhury,1
K. Iheanacho,R. Mahrez,1
