Source,Target,Weight
G. Higua\u00edn,P. Dybala,2
M. Benatia,M. Pjani\u0107,2
Douglas Costa,Alex Sandro,2
R. Bentancur,M. Pjani\u0107,2
M. Pjani\u0107,G. Higua\u00edn,2
M. Pjani\u0107,S. Lichtsteiner,2
R. Bentancur,Douglas Costa,2
M. Pjani\u0107,F. Bernardeschi,2
F. Bernardeschi,R. Bentancur,2
Douglas Costa,R. Bentancur,1
S. Lichtsteiner,M. Pjani\u0107,1
P. Dybala,M. Pjani\u0107,1
P. Dybala,Douglas Costa,1
S. Lichtsteiner,M. Benatia,1
M. Pjani\u0107,R. Bentancur,1
Douglas Costa,P. Dybala,1
Alex Sandro,M. Pjani\u0107,1
R. Bentancur,Alex Sandro,1
Alex Sandro,Douglas Costa,1
Alex Sandro,M. Benatia,1
