Source,Target,Weight
Eraso,Ra\u00fal Garc\u00eda,3
Gumbau,M. Mantovani,2
Gabriel,Guerrero,2
Zald\u00faa,Omar Ramos,2
Ra\u00fal Garc\u00eda,N. Amrabat,2
Gumbau,Ra\u00fal Garc\u00eda,2
N. Amrabat,Guerrero,2
Ra\u00fal Garc\u00eda,M. Mantovani,2
M. Mantovani,Gabriel,2
M. Mantovani,Gumbau,2
Omar Ramos,Eraso,2
Gabriel,Bustinza,2
N. Amrabat,Ra\u00fal Garc\u00eda,2
Guerrero,Omar Ramos,1
Eraso,Gumbau,1
Bustinza,Gumbau,1
Omar Ramos,Ra\u00fal Garc\u00eda,1
Gabriel,M. Mantovani,1
Guerrero,Zald\u00faa,1
Gabriel,Zald\u00faa,1
Cu\u00e9llar,N. Amrabat,1
Gumbau,Eraso,1
Ra\u00fal Garc\u00eda,Gabriel,1
Omar Ramos,Guerrero,1
N. Amrabat,Gabriel,1
Ra\u00fal Garc\u00eda,Eraso,1
N. Amrabat,Gumbau,1
Bustinza,Eraso,1
Ra\u00fal Garc\u00eda,Gumbau,1
Gumbau,Cu\u00e9llar,1
Gumbau,Omar Ramos,1
Guerrero,Eraso,1
Guerrero,M. Mantovani,1
Guerrero,Gumbau,1
Bustinza,Gabriel,1
Guerrero,Gabriel,1
N. Amrabat,M. Mantovani,1
Bustinza,N. Amrabat,1
C. Beauvue,Bustinza,1
M. Mantovani,Eraso,1
M. Mantovani,N. Amrabat,1
Eraso,N. Amrabat,1
M. Mantovani,Bustinza,1
Eraso,C. Beauvue,1
Eraso,Guerrero,1
Gumbau,N. Amrabat,1
Ra\u00fal Garc\u00eda,Bustinza,1
