Source,Target,Weight
P. Lasne,R. Aguilar,7
R. Aguilar,P. Lasne,6
G. Sio,P. Lasne,5
K. B\u00e9rigaud,R. Aguilar,5
N. Mukiele,I. Mbenza,4
R. Aguilar,K. B\u00e9rigaud,4
P. Lasne,N. Mukiele,3
I. Mbenza,N. Mukiele,3
R. Aguilar,G. Sio,3
D. Congr\u00e9,R. Aguilar,3
R. Aguilar,F. P\u00edriz,2
P. Lasne,S. Sess\u00e8gnon,2
N. Mukiele,D. Congr\u00e9,2
K. B\u00e9rigaud,G. Sio,2
B. Lecomte,P. Lasne,2
I. Mbenza,K. B\u00e9rigaud,2
I. Mbenza,Pedro Mendes,2
F. P\u00edriz,N. Mukiele,2
S. Sess\u00e8gnon,I. Mbenza,2
P. Lasne,F. P\u00edriz,2
N. Mukiele,F. P\u00edriz,1
Pedro Mendes,N. Mukiele,1
N. Mukiele,B. Lecomte,1
F. P\u00edriz,Pedro Mendes,1
G. Sio,K. B\u00e9rigaud,1
N. Mukiele,S. Sess\u00e8gnon,1
R. Aguilar,I. Mbenza,1
S. Sess\u00e8gnon,P. Lasne,1
I. Mbenza,S. Sess\u00e8gnon,1
B. Lecomte,D. Congr\u00e9,1
F. P\u00edriz,K. B\u00e9rigaud,1
F. P\u00edriz,R. Aguilar,1
S. Sess\u00e8gnon,N. Mukiele,1
Pedro Mendes,S. Sess\u00e8gnon,1
N. Mukiele,P. Lasne,1
K. B\u00e9rigaud,F. P\u00edriz,1
G. Sio,I. Mbenza,1
S. Sess\u00e8gnon,G. Sio,1
F. P\u00edriz,B. Lecomte,1
P. Lasne,G. Sio,1
G. Sio,R. Aguilar,1
R. Aguilar,B. Lecomte,1
Pedro Mendes,I. Mbenza,1
