Source,Target,Weight
N. Mukiele,F. P\u00edriz,7
F. P\u00edriz,N. Mukiele,7
N. Mukiele,Pedro Mendes,6
R. Aguilar,P. Lasne,5
F. P\u00edriz,D. Congr\u00e9,5
D. Congr\u00e9,Pedro Mendes,5
Pedro Mendes,D. Congr\u00e9,4
D. Congr\u00e9,P. Lasne,4
P. Lasne,K. B\u00e9rigaud,4
D. Congr\u00e9,N. Mukiele,4
R. Aguilar,D. Congr\u00e9,4
Pedro Mendes,S. Sess\u00e8gnon,3
G. Sio,P. Lasne,3
K. B\u00e9rigaud,F. P\u00edriz,3
Pedro Mendes,G. Sio,3
N. Mukiele,R. Aguilar,3
D. Congr\u00e9,R. Aguilar,3
P. Lasne,F. P\u00edriz,3
I. Mbenza,R. Aguilar,2
Pedro Mendes,K. B\u00e9rigaud,2
P. Lasne,N. Mukiele,2
B. Lecomte,G. Sio,2
K. B\u00e9rigaud,R. Aguilar,2
R. Aguilar,N. Mukiele,2
P. Lasne,R. Aguilar,2
P. Lasne,D. Congr\u00e9,2
F. P\u00edriz,P. Lasne,2
K. B\u00e9rigaud,S. Sess\u00e8gnon,2
R. Aguilar,K. B\u00e9rigaud,2
Pedro Mendes,R. Aguilar,2
B. Lecomte,D. Congr\u00e9,2
S. Sess\u00e8gnon,R. Aguilar,2
S. Sess\u00e8gnon,N. Mukiele,2
G. Sio,N. Mukiele,2
R. Aguilar,G. Sio,1
F. P\u00edriz,I. Mbenza,1
G. Sio,F. P\u00edriz,1
R. Aguilar,B. Lecomte,1
S. Sess\u00e8gnon,I. Mbenza,1
I. Mbenza,F. P\u00edriz,1
R. Aguilar,F. P\u00edriz,1
P. Lasne,G. Sio,1
S. Sess\u00e8gnon,G. Sio,1
P. Lasne,Pedro Mendes,1
K. B\u00e9rigaud,D. Congr\u00e9,1
N. Mukiele,I. Mbenza,1
I. Mbenza,N. Mukiele,1
S. Sess\u00e8gnon,Pedro Mendes,1
D. Congr\u00e9,K. B\u00e9rigaud,1
K. B\u00e9rigaud,N. Mukiele,1
N. Mukiele,B. Lecomte,1
P. Lasne,S. Sess\u00e8gnon,1
G. Sio,R. Aguilar,1
S. Sess\u00e8gnon,F. P\u00edriz,1
K. B\u00e9rigaud,Pedro Mendes,1
R. Aguilar,S. Sess\u00e8gnon,1
F. P\u00edriz,B. Lecomte,1
I. Mbenza,P. Lasne,1
D. Congr\u00e9,F. P\u00edriz,1
G. Sio,I. Mbenza,1
K. B\u00e9rigaud,G. Sio,1
D. Congr\u00e9,B. Lecomte,1
G. Sio,K. B\u00e9rigaud,1
Pedro Mendes,N. Mukiele,1
B. Lecomte,Pedro Mendes,1
N. Mukiele,K. B\u00e9rigaud,1
Pedro Mendes,B. Lecomte,1
N. Mukiele,S. Sess\u00e8gnon,1
N. Mukiele,D. Congr\u00e9,1
F. P\u00edriz,Pedro Mendes,1
N. Mukiele,P. Lasne,1
R. Aguilar,I. Mbenza,1
