Source,Target,Weight
R. Aguilar,K. Dolly,5
K. Dolly,R. Aguilar,5
P. Lasne,N. Mukiele,4
Pedro Mendes,D. Congr\u00e9,3
P. Lasne,R. Aguilar,3
R. Aguilar,P. Lasne,3
N. Mukiele,F. P\u00edriz,2
N. Mukiele,I. Mbenza,2
N. Mukiele,Pedro Mendes,2
D. Congr\u00e9,R. Aguilar,2
K. Dolly,F. P\u00edriz,2
F. P\u00edriz,N. Mukiele,2
F. P\u00edriz,P. Lasne,2
D. Congr\u00e9,Pedro Mendes,1
K. Dolly,P. Lasne,1
R. Aguilar,Pedro Mendes,1
F. P\u00edriz,D. Congr\u00e9,1
P. Lasne,D. Congr\u00e9,1
R. Aguilar,D. Congr\u00e9,1
N. Mukiele,P. Lasne,1
R. Aguilar,F. P\u00edriz,1
F. P\u00edriz,K. Dolly,1
G. Sio,P. Lasne,1
R. Aguilar,C. Ninga,1
P. Lasne,G. Sio,1
D. Congr\u00e9,P. Lasne,1
G. Sio,K. Dolly,1
Pedro Mendes,N. Mukiele,1
I. Mbenza,N. Mukiele,1
K. B\u00e9rigaud,F. P\u00edriz,1
K. Dolly,Pedro Mendes,1
Pedro Mendes,B. Lecomte,1
P. Lasne,Pedro Mendes,1
F. P\u00edriz,I. Mbenza,1
F. P\u00edriz,K. B\u00e9rigaud,1
I. Mbenza,K. B\u00e9rigaud,1
D. Congr\u00e9,K. Dolly,1
P. Lasne,F. P\u00edriz,1
Pedro Mendes,F. P\u00edriz,1
R. Aguilar,G. Sio,1
B. Lecomte,P. Lasne,1
K. B\u00e9rigaud,Pedro Mendes,1
Pedro Mendes,R. Aguilar,1
N. Mukiele,K. Dolly,1
C. Ninga,R. Aguilar,1
I. Mbenza,R. Aguilar,1
