Source,Target,Weight
J. Brooks,M. Tisserand,4
M. Arnold,M. Tisserand,4
M. Tisserand,M. Arnold,3
D. Origi,P. Verhaegh,3
J. Guilavogui,M. Arnold,3
M. Tisserand,Y. Mall\u0131,3
P. Verhaegh,J. B\u0142aszczykowski,3
K. Casteels,J. Guilavogui,2
M. G\u00f3mez,M. Arnold,2
R. Knoche,K. Casteels,2
M. Arnold,R. Knoche,2
P. Verhaegh,D. Origi,2
M. Arnold,K. Casteels,2
K. Casteels,M. G\u00f3mez,2
Y. Mall\u0131,J. Guilavogui,2
M. Tisserand,M. G\u00f3mez,2
D. Origi,J. Guilavogui,2
K. Casteels,M. Arnold,2
M. Tisserand,D. Didavi,2
J. Guilavogui,P. Verhaegh,2
J. Guilavogui,D. Didavi,2
M. Arnold,J. Brooks,2
R. Knoche,J. B\u0142aszczykowski,2
J. B\u0142aszczykowski,R. Knoche,2
D. Didavi,M. G\u00f3mez,2
R. Knoche,P. Verhaegh,2
D. Didavi,D. Origi,2
P. Verhaegh,J. Guilavogui,2
J. B\u0142aszczykowski,D. Didavi,2
Y. Mall\u0131,K. Casteels,1
P. Verhaegh,M. Arnold,1
P. Verhaegh,D. Didavi,1
M. G\u00f3mez,J. Guilavogui,1
D. Didavi,M. Arnold,1
M. G\u00f3mez,J. Brooks,1
J. Guilavogui,M. Tisserand,1
M. Arnold,J. Guilavogui,1
J. B\u0142aszczykowski,M. Tisserand,1
R. Knoche,J. Brooks,1
J. B\u0142aszczykowski,M. G\u00f3mez,1
D. Didavi,P. Verhaegh,1
D. Didavi,J. Guilavogui,1
J. Brooks,K. Casteels,1
J. Guilavogui,K. Casteels,1
K. Casteels,R. Knoche,1
Y. Mall\u0131,P. Verhaegh,1
J. Guilavogui,J. B\u0142aszczykowski,1
M. G\u00f3mez,Y. Mall\u0131,1
M. Tisserand,J. Brooks,1
M. G\u00f3mez,K. Casteels,1
J. Brooks,R. Knoche,1
M. Arnold,Y. Mall\u0131,1
Y. Mall\u0131,M. Tisserand,1
K. Casteels,D. Origi,1
J. Guilavogui,R. Knoche,1
