Source,Target,Weight
J. Guilavogui,R. Knoche,4
R. Knoche,P. Verhaegh,3
M. Arnold,J. Guilavogui,3
P. Verhaegh,D. Origi,2
P. Verhaegh,M. Arnold,2
K. Casteels,M. Arnold,2
J. Brooks,K. Casteels,2
R. Knoche,J. Guilavogui,2
D. Origi,P. Verhaegh,1
K. Casteels,D. Origi,1
M. Arnold,Y. Mall\u0131,1
J. Brooks,M. Tisserand,1
M. G\u00f3mez,D. Didavi,1
M. Tisserand,M. Arnold,1
M. Tisserand,M. G\u00f3mez,1
D. Didavi,M. Arnold,1
M. G\u00f3mez,M. Arnold,1
P. Verhaegh,K. Casteels,1
M. Arnold,J. Brooks,1
K. Casteels,R. Knoche,1
P. Verhaegh,J. Brooks,1
Y. Mall\u0131,J. Guilavogui,1
D. Didavi,R. Knoche,1
R. Knoche,J. Brooks,1
J. Brooks,D. Didavi,1
M. Tisserand,Y. Mall\u0131,1
J. Guilavogui,M. Arnold,1
R. Knoche,Y. Mall\u0131,1
M. Arnold,K. Casteels,1
D. Origi,M. Tisserand,1
D. Origi,D. Didavi,1
Y. Mall\u0131,P. Verhaegh,1
J. Guilavogui,J. Brooks,1
M. Arnold,R. Knoche,1
D. Didavi,J. Brooks,1
Y. Mall\u0131,M. Tisserand,1
M. Arnold,P. Verhaegh,1
