Source,Target,Weight
T. Carroll,A. Mawson,3
A. Mawson,F. Fern\u00e1ndez,3
A. Mawson,T. Carroll,2
\u0141. Fabia\u0144ski,A. Mawson,2
F. Fern\u00e1ndez,A. Mawson,2
K. Naughton,M. van der Hoorn,2
T. Abraham,K. Naughton,2
L. Fer,K. Naughton,2
K. Naughton,A. Mawson,2
K. Naughton,L. Fer,2
M. van der Hoorn,\u0141. Fabia\u0144ski,1
L. Fer,T. Abraham,1
A. Mawson,\u0141. Fabia\u0144ski,1
A. Mawson,T. Abraham,1
S. Clucas,F. Fern\u00e1ndez,1
M. van der Hoorn,T. Carroll,1
M. van der Hoorn,K. Naughton,1
F. Fern\u00e1ndez,K. Naughton,1
J. Ayew,K. Naughton,1
A. Mawson,S. Clucas,1
S. Clucas,T. Abraham,1
F. Fern\u00e1ndez,S. Clucas,1
T. Carroll,F. Fern\u00e1ndez,1
S. Clucas,T. Carroll,1
T. Abraham,L. Fer,1
M. van der Hoorn,S. Clucas,1
K. Naughton,S. Clucas,1
F. Fern\u00e1ndez,L. Fer,1
K. Naughton,J. Ayew,1
A. Mawson,K. Naughton,1
L. Fer,M. van der Hoorn,1
M. van der Hoorn,F. Fern\u00e1ndez,1
S. Clucas,L. Fer,1
F. Fern\u00e1ndez,M. van der Hoorn,1
