Source,Target,Weight
K. Trippier,Lucas Moura,2
E. Dier,Son Heung-Min,2
M. Sissoko,J. Vertonghen,1
Lucas Moura,K. Trippier,1
Son Heung-Min,J. Vertonghen,1
Son Heung-Min,Lucas Moura,1
M. Sissoko,E. Dier,1
Son Heung-Min,M. Sissoko,1
Lucas Moura,Son Heung-Min,1
J. Vertonghen,E. Dier,1
E. Dier,M. Sissoko,1
B. Davies,E. Dier,1
M. Sissoko,K. Trippier,1
Lucas Moura,E. Dier,1
E. Dier,Lucas Moura,1
K. Trippier,M. Sissoko,1
J. Vertonghen,D. S\u00e1nchez,1
D. S\u00e1nchez,K. Trippier,1
Lucas Moura,C. Eriksen,1
Son Heung-Min,K. Trippier,1
E. Dier,B. Davies,1
D. S\u00e1nchez,E. Dier,1
K. Trippier,Son Heung-Min,1
