Source,Target,Weight
B. Davies,D. Alli,11
E. Dier,K. Trippier,10
D. S\u00e1nchez,K. Trippier,9
C. Eriksen,K. Trippier,9
D. S\u00e1nchez,E. Dier,8
J. Vertonghen,D. S\u00e1nchez,7
K. Trippier,C. Eriksen,7
J. Vertonghen,D. Alli,7
D. Alli,J. Vertonghen,6
E. Dier,C. Eriksen,6
C. Eriksen,D. Alli,6
H. Lloris,J. Vertonghen,6
J. Vertonghen,B. Davies,6
E. Dier,D. S\u00e1nchez,6
K. Trippier,D. S\u00e1nchez,5
B. Davies,J. Vertonghen,5
D. S\u00e1nchez,H. Lloris,5
C. Eriksen,E. Dier,5
D. Alli,D. S\u00e1nchez,5
D. Alli,C. Eriksen,5
K. Trippier,E. Dier,5
E. Dier,M. Demb\u00e9l\u00e9,4
K. Trippier,M. Demb\u00e9l\u00e9,4
M. Demb\u00e9l\u00e9,J. Vertonghen,4
K. Trippier,E. Lamela,4
M. Demb\u00e9l\u00e9,B. Davies,4
D. Alli,E. Dier,4
Lucas Moura,D. Alli,3
E. Lamela,C. Eriksen,3
K. Trippier,J. Vertonghen,3
E. Dier,B. Davies,3
J. Vertonghen,E. Dier,3
B. Davies,C. Eriksen,3
K. Trippier,Son Heung-Min,3
D. S\u00e1nchez,J. Vertonghen,3
C. Eriksen,J. Vertonghen,3
Son Heung-Min,Lucas Moura,2
K. Trippier,H. Lloris,2
D. S\u00e1nchez,B. Davies,2
D. Alli,Son Heung-Min,2
J. Vertonghen,C. Eriksen,2
Son Heung-Min,B. Davies,2
J. Vertonghen,E. Lamela,2
B. Davies,M. Demb\u00e9l\u00e9,2
E. Lamela,K. Trippier,2
D. Alli,M. Demb\u00e9l\u00e9,2
Son Heung-Min,C. Eriksen,2
D. Alli,E. Lamela,2
D. Alli,B. Davies,2
C. Eriksen,Son Heung-Min,2
M. Demb\u00e9l\u00e9,E. Lamela,2
E. Lamela,D. S\u00e1nchez,2
E. Lamela,E. Dier,2
J. Vertonghen,H. Lloris,2
K. Trippier,Lucas Moura,2
Lucas Moura,K. Trippier,2
Son Heung-Min,J. Vertonghen,1
M. Demb\u00e9l\u00e9,D. S\u00e1nchez,1
C. Eriksen,E. Lamela,1
H. Kane,K. Trippier,1
K. Trippier,D. Alli,1
H. Kane,E. Dier,1
Son Heung-Min,D. Alli,1
E. Lamela,B. Davies,1
H. Lloris,D. Alli,1
M. Demb\u00e9l\u00e9,D. Alli,1
Son Heung-Min,D. S\u00e1nchez,1
J. Vertonghen,Son Heung-Min,1
B. Davies,D. S\u00e1nchez,1
M. Demb\u00e9l\u00e9,K. Trippier,1
H. Lloris,D. S\u00e1nchez,1
C. Eriksen,Lucas Moura,1
D. S\u00e1nchez,Lucas Moura,1
H. Kane,B. Davies,1
Lucas Moura,E. Dier,1
B. Davies,K. Trippier,1
J. Vertonghen,M. Demb\u00e9l\u00e9,1
K. Trippier,B. Davies,1
D. Alli,K. Trippier,1
C. Eriksen,D. S\u00e1nchez,1
D. S\u00e1nchez,M. Demb\u00e9l\u00e9,1
H. Kane,J. Vertonghen,1
E. Dier,D. Alli,1
D. S\u00e1nchez,C. Eriksen,1
H. Lloris,B. Davies,1
D. Alli,H. Kane,1
H. Lloris,K. Trippier,1
B. Davies,E. Dier,1
K. Trippier,H. Kane,1
Lucas Moura,C. Eriksen,1
D. Alli,Lucas Moura,1
M. Demb\u00e9l\u00e9,E. Dier,1
Lucas Moura,D. S\u00e1nchez,1
C. Eriksen,H. Lloris,1
C. Eriksen,B. Davies,1
E. Lamela,H. Kane,1
E. Dier,Lucas Moura,1
D. S\u00e1nchez,Son Heung-Min,1
J. Vertonghen,H. Kane,1
