Source,Target,Weight
E. Lamela,K. Trippier,4
K. Trippier,E. Lamela,3
C. Eriksen,E. Dier,3
K. Trippier,C. Eriksen,3
C. Eriksen,M. Demb\u00e9l\u00e9,3
J. Vertonghen,C. Eriksen,2
C. Eriksen,D. Alli,2
E. Lamela,C. Eriksen,2
J. Vertonghen,B. Davies,2
E. Dier,M. Demb\u00e9l\u00e9,2
E. Dier,J. Vertonghen,2
M. Demb\u00e9l\u00e9,B. Davies,2
M. Demb\u00e9l\u00e9,E. Dier,2
B. Davies,J. Vertonghen,2
M. Demb\u00e9l\u00e9,C. Eriksen,2
D. Alli,E. Lamela,2
B. Davies,H. Kane,2
D. S\u00e1nchez,E. Dier,1
D. Alli,C. Eriksen,1
M. Demb\u00e9l\u00e9,D. S\u00e1nchez,1
M. Demb\u00e9l\u00e9,D. Alli,1
D. S\u00e1nchez,M. Demb\u00e9l\u00e9,1
J. Vertonghen,D. S\u00e1nchez,1
H. Kane,C. Eriksen,1
H. Kane,M. Demb\u00e9l\u00e9,1
B. Davies,H. Lloris,1
C. Eriksen,K. Trippier,1
J. Vertonghen,M. Demb\u00e9l\u00e9,1
H. Lloris,H. Kane,1
C. Eriksen,H. Kane,1
D. Alli,K. Trippier,1
C. Eriksen,B. Davies,1
E. Dier,C. Eriksen,1
K. Trippier,B. Davies,1
E. Lamela,H. Kane,1
D. S\u00e1nchez,K. Trippier,1
J. Vertonghen,E. Lamela,1
H. Kane,K. Trippier,1
E. Lamela,D. S\u00e1nchez,1
C. Eriksen,J. Vertonghen,1
M. Demb\u00e9l\u00e9,J. Vertonghen,1
H. Kane,E. Lamela,1
E. Dier,E. Lamela,1
K. Trippier,M. Demb\u00e9l\u00e9,1
K. Trippier,E. Dier,1
D. S\u00e1nchez,C. Eriksen,1
B. Davies,D. Alli,1
E. Dier,K. Trippier,1
H. Kane,D. S\u00e1nchez,1
