Source,Target,Weight
R. \u00c1lvarez,N. Murru,3
N. Murru,V. Verre,2
G. Ferrari,M. Silvestre,2
R. \u00c1lvarez,D. Zapata,2
\u00c9. Barreto,V. Verre,2
N. Murru,G. Ferrari,2
M. Silvestre,\u00c9. Barreto,2
N. Murru,G. Caprari,2
G. Caprari,R. \u00c1lvarez,1
V. Verre,G. Caprari,1
N. Murru,R. \u00c1lvarez,1
N. Murru,L. Torreira,1
G. Ferrari,\u00c9. Barreto,1
V. Verre,N. Murru,1
E. Viviano,N. Murru,1
G. Caprari,N. Murru,1
V. Verre,\u00c9. Barreto,1
L. Torreira,G. Ferrari,1
\u00c9. Barreto,F. Quagliarella,1
\u00c9. Barreto,E. Viviano,1
M. Silvestre,N. Murru,1
G. Ferrari,N. Murru,1
F. Quagliarella,R. \u00c1lvarez,1
V. Verre,R. \u00c1lvarez,1
N. Murru,M. Silvestre,1
V. Verre,G. Ferrari,1
D. Zapata,\u00c9. Barreto,1
G. Caprari,V. Verre,1
\u00c9. Barreto,R. \u00c1lvarez,1
