Source,Target,Weight
Pepe Reina,F. Ghoulam,4
F. Ghoulam,L. Insigne,3
Albiol,Pepe Reina,3
D. Mertens,F. Ghoulam,3
E. Hysaj,Jos\u00e9 Callej\u00f3n,3
F. Ghoulam,D. Mertens,3
D. Mertens,E. Hysaj,2
L. Insigne,Jos\u00e9 Callej\u00f3n,2
F. Ghoulam,K. Koulibaly,2
A. Diawara,F. Ghoulam,2
K. Koulibaly,E. Hysaj,2
E. Hysaj,M. Rog,2
D. Mertens,K. Koulibaly,2
K. Koulibaly,D. Mertens,2
E. Hysaj,Allan,2
F. Ghoulam,P. Zieli\u0144ski,2
P. Zieli\u0144ski,A. Diawara,2
A. Diawara,Albiol,2
Pepe Reina,D. Mertens,2
A. Diawara,P. Zieli\u0144ski,2
L. Insigne,A. Diawara,2
Allan,M. Rog,2
E. Hysaj,Pepe Reina,2
Jos\u00e9 Callej\u00f3n,E. Hysaj,2
Allan,A. Diawara,1
E. Hysaj,L. Insigne,1
D. Mertens,Albiol,1
A. Diawara,M. Rog,1
Jos\u00e9 Callej\u00f3n,F. Ghoulam,1
K. Koulibaly,F. Ghoulam,1
F. Ghoulam,Allan,1
K. Koulibaly,P. Zieli\u0144ski,1
L. Insigne,K. Koulibaly,1
K. Koulibaly,L. Insigne,1
Allan,P. Zieli\u0144ski,1
Jos\u00e9 Callej\u00f3n,Pepe Reina,1
E. Hysaj,A. Diawara,1
F. Ghoulam,E. Hysaj,1
P. Zieli\u0144ski,F. Ghoulam,1
D. Mertens,L. Insigne,1
K. Koulibaly,Pepe Reina,1
A. Diawara,K. Koulibaly,1
M. Rog,F. Ghoulam,1
Allan,D. Mertens,1
P. Zieli\u0144ski,Allan,1
M. Rog,Albiol,1
M. Rog,Allan,1
Allan,Jos\u00e9 Callej\u00f3n,1
P. Zieli\u0144ski,E. Hysaj,1
Albiol,A. Diawara,1
D. Mertens,Allan,1
Pepe Reina,K. Koulibaly,1
Allan,Albiol,1
L. Insigne,F. Ghoulam,1
M. Rog,L. Insigne,1
P. Zieli\u0144ski,Albiol,1
M. Rog,E. Hysaj,1
Jos\u00e9 Callej\u00f3n,Allan,1
Jos\u00e9 Callej\u00f3n,D. Mertens,1
F. Ghoulam,Jos\u00e9 Callej\u00f3n,1
Albiol,K. Koulibaly,1
Albiol,E. Hysaj,1
Jorginho,Pepe Reina,1
A. Diawara,D. Mertens,1
Jos\u00e9 Callej\u00f3n,Jorginho,1
F. Ghoulam,A. Diawara,1
D. Mertens,A. Diawara,1
Pepe Reina,E. Hysaj,1
