Source,Target,Weight
R. Fraser,S. Francis,6
A. Surman,S. Francis,5
D. Gosling,C. Daniels,4
C. Daniels,J. King,4
S. Francis,R. Fraser,4
S. Francis,A. Surman,3
C. Wilson,D. Gosling,3
C. Daniels,D. Gosling,3
J. King,A. Surman,3
S. Francis,S. Cook,3
S. Cook,A. Begovi\u0107,3
S. Cook,C. Daniels,3
A. Begovi\u0107,R. Fraser,3
A. Begovi\u0107,S. Francis,3
C. Daniels,L. Cook,3
S. Cook,C. Wilson,3
S. Francis,D. Gosling,3
N. Ak\u00e9,C. Daniels,2
L. Mousset,D. Gosling,2
A. Begovi\u0107,C. Daniels,2
R. Fraser,C. Wilson,2
A. Begovi\u0107,J. Defoe,2
N. Ak\u00e9,S. Cook,2
D. Gosling,S. Cook,2
L. Cook,R. Fraser,2
D. Gosling,A. Begovi\u0107,2
L. Mousset,N. Ak\u00e9,2
A. Surman,A. Begovi\u0107,2
N. Ak\u00e9,A. Begovi\u0107,2
D. Gosling,N. Ak\u00e9,2
R. Fraser,A. Surman,2
C. Wilson,S. Cook,2
L. Cook,C. Daniels,2
C. Daniels,S. Cook,2
S. Cook,S. Francis,2
J. King,C. Daniels,2
S. Francis,L. Mousset,2
J. King,L. Mousset,1
J. Defoe,C. Daniels,1
S. Francis,N. Ak\u00e9,1
C. Wilson,J. King,1
N. Ak\u00e9,L. Cook,1
S. Cook,R. Fraser,1
L. Mousset,J. King,1
S. Francis,A. Begovi\u0107,1
A. Begovi\u0107,S. Cook,1
C. Daniels,J. Defoe,1
L. Cook,J. King,1
D. Gosling,R. Fraser,1
J. King,C. Wilson,1
N. Ak\u00e9,L. Mousset,1
S. Cook,L. Mousset,1
S. Cook,D. Gosling,1
L. Mousset,L. Cook,1
C. Wilson,L. Mousset,1
J. Defoe,D. Gosling,1
L. Cook,A. Begovi\u0107,1
J. Defoe,L. Mousset,1
N. Ak\u00e9,A. Surman,1
L. Mousset,C. Wilson,1
A. Surman,S. Cook,1
C. Wilson,S. Francis,1
C. Daniels,A. Surman,1
S. Francis,C. Wilson,1
R. Fraser,S. Cook,1
C. Daniels,L. Mousset,1
C. Wilson,R. Fraser,1
D. Gosling,A. Surman,1
L. Mousset,R. Fraser,1
L. Mousset,S. Cook,1
A. Surman,R. Fraser,1
R. Fraser,N. Ak\u00e9,1
A. Surman,D. Gosling,1
D. Gosling,L. Mousset,1
R. Fraser,D. Gosling,1
A. Surman,J. King,1
J. King,A. Begovi\u0107,1
C. Wilson,N. Ak\u00e9,1
S. Cook,J. King,1
J. King,N. Ak\u00e9,1
D. Gosling,C. Wilson,1
L. Cook,S. Francis,1
R. Fraser,L. Cook,1
S. Francis,L. Cook,1
D. Gosling,S. Francis,1
A. Begovi\u0107,D. Gosling,1
C. Daniels,C. Wilson,1
