Source,Target,Weight
C. Daniels,J. King,9
A. Begovi\u0107,J. King,8
C. Daniels,L. Cook,7
J. King,C. Daniels,7
R. Fraser,D. Gosling,7
N. Ak\u00e9,S. Cook,7
S. Francis,R. Fraser,7
R. Fraser,S. Francis,7
R. Fraser,J. Ibe,6
D. Gosling,C. Daniels,6
C. Daniels,D. Gosling,6
J. King,L. Cook,6
L. Cook,S. Francis,6
L. Cook,C. Daniels,6
D. Gosling,R. Fraser,6
D. Gosling,L. Cook,5
S. Cook,L. Cook,5
S. Cook,A. Begovi\u0107,5
J. Ibe,D. Gosling,5
L. Cook,D. Gosling,5
D. Gosling,S. Cook,5
N. Ak\u00e9,L. Cook,4
J. King,R. Fraser,4
S. Francis,L. Cook,4
J. Defoe,S. Cook,4
J. Ibe,C. Daniels,4
S. Cook,S. Francis,4
S. Cook,N. Ak\u00e9,4
L. Cook,S. Cook,4
J. Ibe,R. Fraser,4
S. Francis,N. Ak\u00e9,4
L. Cook,N. Ak\u00e9,4
C. Daniels,N. Ak\u00e9,4
N. Ak\u00e9,J. King,4
D. Gosling,N. Ak\u00e9,4
N. Ak\u00e9,A. Begovi\u0107,3
N. Ak\u00e9,D. Gosling,3
J. King,D. Gosling,3
L. Cook,R. Fraser,3
C. Daniels,S. Cook,3
D. Gosling,J. Ibe,3
S. Francis,J. Ibe,3
S. Cook,D. Gosling,3
S. Cook,C. Daniels,3
L. Cook,J. Ibe,3
L. Cook,J. Defoe,3
S. Francis,S. Cook,3
J. Ibe,N. Ak\u00e9,2
S. Francis,A. Begovi\u0107,2
A. Begovi\u0107,C. Daniels,2
J. Defoe,A. Begovi\u0107,2
N. Ak\u00e9,C. Daniels,2
R. Fraser,L. Cook,2
S. Cook,J. King,2
J. Ibe,J. Defoe,2
A. Begovi\u0107,J. Defoe,2
J. Ibe,S. Francis,2
J. King,J. Defoe,2
J. King,S. Cook,2
L. Cook,A. Begovi\u0107,2
J. Defoe,L. Cook,2
N. Ak\u00e9,S. Francis,2
D. Gosling,S. Francis,2
J. King,A. Begovi\u0107,2
J. King,N. Ak\u00e9,2
R. Fraser,N. Ak\u00e9,2
D. Gosling,J. King,2
J. King,J. Ibe,1
N. Ak\u00e9,J. Ibe,1
S. Francis,D. Gosling,1
C. Daniels,S. Francis,1
C. Daniels,J. Defoe,1
A. Begovi\u0107,N. Ak\u00e9,1
A. Begovi\u0107,S. Francis,1
J. Ibe,J. King,1
C. Daniels,J. Ibe,1
S. Francis,C. Daniels,1
R. Fraser,C. Daniels,1
J. King,S. Francis,1
J. Defoe,C. Daniels,1
S. Cook,J. Ibe,1
N. Ak\u00e9,J. Defoe,1
S. Francis,J. King,1
J. Defoe,S. Francis,1
J. Defoe,R. Fraser,1
L. Cook,J. King,1
S. Cook,R. Fraser,1
J. Ibe,L. Cook,1
J. Defoe,J. Ibe,1
S. Francis,J. Defoe,1
C. Daniels,R. Fraser,1
A. Begovi\u0107,L. Cook,1
J. Defoe,J. King,1
A. Begovi\u0107,J. Ibe,1
R. Fraser,J. Defoe,1
R. Fraser,J. King,1
