Source,Target,Weight
C. Daniels,D. Gosling,3
S. Cook,A. Begovi\u0107,2
D. Gosling,N. Ak\u00e9,2
J. Defoe,S. Cook,2
S. Cook,C. Daniels,2
C. Daniels,J. King,2
R. Fraser,L. Cook,2
N. Ak\u00e9,A. Begovi\u0107,2
J. King,C. Daniels,2
S. Francis,S. Cook,2
S. Francis,R. Fraser,1
L. Cook,J. Defoe,1
R. Fraser,S. Cook,1
N. Ak\u00e9,R. Fraser,1
C. Daniels,R. Fraser,1
S. Cook,S. Francis,1
S. Cook,N. Ak\u00e9,1
A. Begovi\u0107,N. Ak\u00e9,1
A. Begovi\u0107,D. Gosling,1
L. Cook,D. Gosling,1
A. Begovi\u0107,J. Defoe,1
N. Ak\u00e9,J. Ibe,1
N. Ak\u00e9,C. Daniels,1
D. Gosling,S. Cook,1
J. Ibe,L. Cook,1
D. Gosling,L. Cook,1
J. King,N. Ak\u00e9,1
L. Cook,S. Francis,1
J. King,D. Gosling,1
D. Gosling,J. King,1
A. Begovi\u0107,J. King,1
D. Gosling,R. Fraser,1
N. Ak\u00e9,J. King,1
J. King,J. Ibe,1
R. Fraser,S. Francis,1
L. Cook,N. Ak\u00e9,1
S. Francis,C. Daniels,1
