Source,Target,Weight
G. Kondogbia,Toni Lato,3
Dani Parejo,Andreas Pereira,2
J. Murillo,G. Kondogbia,2
J. Murillo,Dani Parejo,2
E. Garay,J. Murillo,2
Montoya,J. Murillo,1
Dani Parejo,G. Kondogbia,1
Montoya,Dani Parejo,1
Jos\u00e9 Gay\u00e1,J. Murillo,1
J. Murillo,E. Garay,1
J. Murillo,Montoya,1
G. Kondogbia,Santi Mina,1
Toni Lato,Dani Parejo,1
Dani Parejo,Montoya,1
J. Murillo,Neto,1
Andreas Pereira,E. Garay,1
Santi Mina,Dani Parejo,1
Dani Parejo,Jos\u00e9 Gay\u00e1,1
Neto,G. Kondogbia,1
Andreas Pereira,Santi Mina,1
Toni Lato,G. Kondogbia,1
Toni Lato,J. Murillo,1
G. Kondogbia,J. Murillo,1
