Source,Target,Weight
B. Stambouli,M. Meyer,2
A. Harit,B. Oczipka,2
M. Meyer,B. Stambouli,2
D. Caligiuri,G. Burgstaller,2
B. Oczipka,M. Meyer,2
W. McKennie,B. Stambouli,1
G. Burgstaller,M. Meyer,1
Naldo,D. Caligiuri,1
B. Stambouli,W. McKennie,1
B. Stambouli,F. Di Santo,1
F. Di Santo,A. Harit,1
R. F\u00e4hrmann,B. Stambouli,1
G. Burgstaller,D. Caligiuri,1
M. Meyer,B. Oczipka,1
B. Oczipka,R. F\u00e4hrmann,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
B. Oczipka,Naldo,1
B. Oczipka,D. Caligiuri,1
D. Caligiuri,F. Di Santo,1
M. Meyer,F. Di Santo,1
F. Di Santo,B. Oczipka,1
B. Oczipka,M. Nastasi\u0107,1
W. McKennie,A. Harit,1
M. Meyer,D. Caligiuri,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
B. Stambouli,B. Oczipka,1
D. Caligiuri,M. Meyer,1
F. Di Santo,W. McKennie,1
G. Burgstaller,W. McKennie,1
M. Nastasi\u0107,B. Stambouli,1
W. McKennie,G. Burgstaller,1
