Source,Target,Weight
M. Nastasi\u0107,M. Meyer,4
B. Oczipka,A. Harit,4
T. Kehrer,M. Nastasi\u0107,3
M. Meyer,B. Oczipka,3
M. Meyer,A. Harit,3
M. Meyer,T. Kehrer,3
F. Di Santo,B. Oczipka,3
D. Caligiuri,T. Kehrer,3
M. Nastasi\u0107,T. Kehrer,3
T. Kehrer,M. Meyer,3
M. Nastasi\u0107,Naldo,3
A. Harit,W. McKennie,3
T. Kehrer,D. Caligiuri,3
A. Harit,B. Oczipka,3
A. Harit,M. Nastasi\u0107,2
M. Nastasi\u0107,A. Harit,2
B. Oczipka,M. Nastasi\u0107,2
T. Kehrer,R. F\u00e4hrmann,2
W. McKennie,B. Embolo,2
A. Harit,D. Caligiuri,2
Naldo,T. Kehrer,2
W. McKennie,A. Harit,2
Naldo,M. Nastasi\u0107,2
B. Oczipka,D. Caligiuri,2
D. Caligiuri,F. Di Santo,2
T. Kehrer,B. Embolo,2
R. F\u00e4hrmann,W. McKennie,2
F. Di Santo,A. Harit,2
F. Di Santo,M. Meyer,2
B. Oczipka,F. Di Santo,1
A. Harit,M. Meyer,1
G. Burgstaller,B. Oczipka,1
B. Oczipka,G. Burgstaller,1
B. Embolo,R. F\u00e4hrmann,1
R. F\u00e4hrmann,F. Di Santo,1
R. F\u00e4hrmann,A. Harit,1
M. Meyer,F. Di Santo,1
B. Embolo,B. Oczipka,1
Naldo,D. Caligiuri,1
B. Embolo,F. Di Santo,1
M. Meyer,M. Nastasi\u0107,1
A. Harit,Naldo,1
B. Embolo,M. Meyer,1
M. Nastasi\u0107,B. Oczipka,1
B. Embolo,A. Harit,1
A. Harit,T. Kehrer,1
D. Caligiuri,W. McKennie,1
B. Oczipka,M. Meyer,1
D. Caligiuri,M. Nastasi\u0107,1
W. McKennie,B. Oczipka,1
B. Embolo,D. Caligiuri,1
A. Harit,G. Burgstaller,1
M. Nastasi\u0107,B. Embolo,1
W. McKennie,M. Nastasi\u0107,1
F. Di Santo,W. McKennie,1
T. Kehrer,F. Di Santo,1
F. Di Santo,M. Nastasi\u0107,1
D. Caligiuri,R. F\u00e4hrmann,1
B. Oczipka,W. McKennie,1
Naldo,B. Oczipka,1
G. Burgstaller,T. Kehrer,1
B. Oczipka,Naldo,1
M. Meyer,G. Burgstaller,1
B. Oczipka,T. Kehrer,1
D. Caligiuri,M. Meyer,1
W. McKennie,T. Kehrer,1
W. McKennie,D. Caligiuri,1
A. Harit,F. Di Santo,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
T. Kehrer,A. Harit,1
A. Harit,R. F\u00e4hrmann,1
M. Meyer,Naldo,1
D. Caligiuri,B. Embolo,1
