Source,Target,Weight
R. \u00c1lvarez,\u00c9. Barreto,4
R. \u00c1lvarez,J. Andersen,4
J. Andersen,R. \u00c1lvarez,4
L. Torreira,R. \u00c1lvarez,3
J. Andersen,D. Zapata,2
J. Andersen,\u00c9. Barreto,2
R. \u00c1lvarez,M. Silvestre,2
D. Zapata,J. Andersen,2
\u00c9. Barreto,D. Zapata,2
K. Linetty,L. Torreira,2
E. Viviano,D. Zapata,2
\u00c9. Barreto,R. \u00c1lvarez,2
D. Zapata,F. Quagliarella,2
\u00c9. Barreto,L. Torreira,2
M. Silvestre,E. Viviano,2
\u00c9. Barreto,G. Ferrari,2
D. Zapata,R. \u00c1lvarez,2
R. \u00c1lvarez,K. Linetty,1
L. Torreira,K. Linetty,1
G. Ferrari,R. \u00c1lvarez,1
G. Ferrari,K. Linetty,1
M. Silvestre,G. Ferrari,1
L. Torreira,\u00c9. Barreto,1
M. Silvestre,J. Andersen,1
N. Murru,F. Quagliarella,1
K. Linetty,D. Zapata,1
G. Ferrari,L. Torreira,1
F. Quagliarella,R. \u00c1lvarez,1
R. \u00c1lvarez,L. Torreira,1
F. Quagliarella,J. Andersen,1
\u00c9. Barreto,F. Quagliarella,1
F. Quagliarella,N. Murru,1
J. Andersen,L. Torreira,1
N. Murru,J. Andersen,1
D. Zapata,N. Murru,1
R. \u00c1lvarez,D. Zapata,1
J. Andersen,M. Silvestre,1
L. Torreira,M. Silvestre,1
M. Silvestre,F. Quagliarella,1
D. Zapata,\u00c9. Barreto,1
L. Torreira,J. Andersen,1
F. Quagliarella,M. Silvestre,1
