Source,Target,Weight
Y. Gerhardt,William,5
F. Uduokhai,Y. Gerhardt,3
D. Origi,P. Verhaegh,3
P. Verhaegh,F. Uduokhai,2
P. Verhaegh,D. Origi,2
Y. Mall\u0131,D. Origi,2
J. Brooks,F. Uduokhai,2
William,Y. Gerhardt,1
William,K. Casteels,1
J. Guilavogui,Y. Mall\u0131,1
William,J. Brooks,1
F. Uduokhai,J. Guilavogui,1
P. Verhaegh,Y. Gerhardt,1
J. Guilavogui,William,1
Y. Gerhardt,J. Guilavogui,1
William,J. Guilavogui,1
J. Guilavogui,D. Origi,1
J. Guilavogui,P. Ntep,1
K. Casteels,P. Verhaegh,1
J. Guilavogui,P. Verhaegh,1
F. Uduokhai,Y. Mall\u0131,1
P. Verhaegh,Y. Mall\u0131,1
K. Casteels,M. G\u00f3mez,1
D. Origi,Y. Mall\u0131,1
William,P. Ntep,1
Y. Gerhardt,F. Uduokhai,1
J. Guilavogui,J. Brooks,1
William,M. G\u00f3mez,1
D. Origi,F. Uduokhai,1
F. Uduokhai,P. Verhaegh,1
J. Brooks,J. Guilavogui,1
J. Brooks,Y. Gerhardt,1
Y. Gerhardt,Y. Mall\u0131,1
P. Ntep,J. Brooks,1
Y. Mall\u0131,J. Brooks,1
Y. Mall\u0131,Y. Gerhardt,1
P. Verhaegh,J. Guilavogui,1
M. G\u00f3mez,Y. Mall\u0131,1
Y. Mall\u0131,M. G\u00f3mez,1
P. Ntep,William,1
Y. Mall\u0131,J. Guilavogui,1
William,P. Verhaegh,1
M. G\u00f3mez,K. Casteels,1
