Source,Target,Weight
D. Didavi,G. Itter,6
F. Uduokhai,K. Casteels,5
P. Verhaegh,F. Uduokhai,5
F. Uduokhai,P. Verhaegh,4
Y. Gerhardt,G. Itter,3
J. Brooks,Y. Gerhardt,3
K. Casteels,Y. Mall\u0131,3
K. Casteels,M. G\u00f3mez,3
Y. Mall\u0131,G. Itter,3
D. Origi,D. Didavi,3
G. Itter,K. Casteels,3
P. Verhaegh,D. Origi,3
F. Uduokhai,J. Brooks,3
M. G\u00f3mez,J. Brooks,3
J. Guilavogui,D. Didavi,3
G. Itter,D. Didavi,3
Y. Gerhardt,M. G\u00f3mez,2
Y. Gerhardt,D. Origi,2
Y. Mall\u0131,Y. Gerhardt,2
Y. Gerhardt,F. Uduokhai,2
J. Guilavogui,P. Verhaegh,2
M. G\u00f3mez,J. Guilavogui,2
D. Didavi,Y. Mall\u0131,2
G. Itter,Y. Gerhardt,2
K. Casteels,F. Uduokhai,2
G. Itter,J. Guilavogui,2
D. Origi,P. Verhaegh,2
K. Casteels,D. Origi,1
K. Casteels,D. Didavi,1
M. G\u00f3mez,Y. Gerhardt,1
J. Brooks,G. Itter,1
K. Casteels,Y. Gerhardt,1
Y. Gerhardt,D. Didavi,1
D. Didavi,D. Origi,1
D. Didavi,M. G\u00f3mez,1
J. Brooks,D. Origi,1
M. G\u00f3mez,K. Casteels,1
G. Itter,F. Uduokhai,1
J. Brooks,F. Uduokhai,1
Y. Mall\u0131,D. Didavi,1
M. G\u00f3mez,D. Didavi,1
D. Didavi,P. Verhaegh,1
G. Itter,M. G\u00f3mez,1
D. Origi,J. Guilavogui,1
Y. Gerhardt,K. Casteels,1
J. Guilavogui,Y. Mall\u0131,1
Y. Mall\u0131,F. Uduokhai,1
G. Itter,Y. Mall\u0131,1
G. Itter,J. Brooks,1
F. Uduokhai,J. Guilavogui,1
D. Origi,G. Itter,1
F. Uduokhai,Y. Gerhardt,1
D. Didavi,F. Uduokhai,1
P. Verhaegh,M. G\u00f3mez,1
J. Brooks,K. Casteels,1
D. Didavi,Y. Gerhardt,1
