Source,Target,Weight
Y. Gerhardt,J. Brooks,2
P. Verhaegh,D. Didavi,2
P. Verhaegh,D. Origi,2
K. Casteels,J. Brooks,2
D. Didavi,P. Verhaegh,1
Y. Mall\u0131,M. G\u00f3mez,1
M. G\u00f3mez,F. Uduokhai,1
K. Casteels,M. G\u00f3mez,1
Y. Mall\u0131,Y. Gerhardt,1
F. Uduokhai,K. Casteels,1
J. Brooks,G. Itter,1
J. Brooks,K. Casteels,1
J. Guilavogui,F. Uduokhai,1
M. G\u00f3mez,G. Itter,1
J. Brooks,F. Uduokhai,1
G. Itter,K. Casteels,1
D. Origi,Y. Gerhardt,1
Y. Gerhardt,Y. Mall\u0131,1
D. Didavi,Y. Mall\u0131,1
J. Brooks,J. Guilavogui,1
F. Uduokhai,Y. Gerhardt,1
F. Uduokhai,P. Verhaegh,1
J. Guilavogui,G. Itter,1
G. Itter,Y. Gerhardt,1
Y. Gerhardt,D. Didavi,1
G. Itter,P. Verhaegh,1
D. Origi,P. Verhaegh,1
Y. Gerhardt,J. Guilavogui,1
