Source,Target,Weight
R. Aguilar,N. Mukiele,4
I. Mbenza,R. Aguilar,4
D. Congr\u00e9,E. Skhiri,4
N. Mukiele,I. Mbenza,4
N. Mukiele,R. Aguilar,3
B. Lecomte,D. Congr\u00e9,3
Pedro Mendes,P. Lasne,2
Pedro Mendes,D. Congr\u00e9,2
R. Aguilar,I. Mbenza,2
D. Congr\u00e9,Pedro Mendes,2
D. Congr\u00e9,P. Lasne,2
N. Cozza,D. Congr\u00e9,2
E. Skhiri,Pedro Mendes,2
I. Mbenza,B. Lecomte,1
R. Aguilar,J. Ikon\u00e9,1
P. Lasne,G. Sio,1
J. Ikon\u00e9,D. Congr\u00e9,1
Pedro Mendes,N. Mukiele,1
J. Ikon\u00e9,N. Cozza,1
D. Congr\u00e9,N. Cozza,1
N. Cozza,I. Mbenza,1
I. Mbenza,J. Ikon\u00e9,1
E. Skhiri,N. Mukiele,1
I. Mbenza,N. Cozza,1
D. Congr\u00e9,G. Sio,1
P. Lasne,N. Cozza,1
Pedro Mendes,G. Sio,1
J. Ikon\u00e9,N. Mukiele,1
R. Aguilar,Pedro Mendes,1
G. Sio,N. Mukiele,1
P. Lasne,I. Mbenza,1
G. Sio,Pedro Mendes,1
R. Aguilar,G. Sio,1
N. Mukiele,B. Lecomte,1
J. Ikon\u00e9,R. Aguilar,1
G. Sio,P. Lasne,1
P. Lasne,D. Congr\u00e9,1
N. Cozza,J. Ikon\u00e9,1
P. Lasne,R. Aguilar,1
E. Skhiri,R. Aguilar,1
G. Sio,B. Lecomte,1
N. Mukiele,J. Ikon\u00e9,1
I. Mbenza,N. Mukiele,1
