Source,Target,Weight
C. Fuchs,F. Diabat\u00e9,5
C. Fuchs,H. Maguire,4
F. Diabat\u00e9,Adrien Silva,3
H. Maguire,H. Choudhury,3
H. Maguire,C. Fuchs,3
F. Diabat\u00e9,C. Fuchs,3
Adrien Silva,F. Diabat\u00e9,3
C. Fuchs,H. Barnes,3
H. Barnes,F. Diabat\u00e9,3
H. Barnes,J. Vardy,2
R. Mahrez,Adrien Silva,2
F. Diabat\u00e9,Vicente Iborra,2
Adrien Silva,H. Maguire,2
H. Choudhury,E. Jakupovic,2
Vicente Iborra,H. Maguire,2
R. Mahrez,H. Maguire,2
H. Choudhury,R. Mahrez,2
H. Barnes,C. Fuchs,2
E. Jakupovic,C. Fuchs,2
Adrien Silva,H. Choudhury,1
R. Mahrez,H. Choudhury,1
H. Maguire,J. Vardy,1
E. Jakupovic,Vicente Iborra,1
R. Mahrez,H. Barnes,1
Adrien Silva,C. Fuchs,1
E. Jakupovic,H. Maguire,1
W. Morgan,R. Mahrez,1
H. Maguire,H. Barnes,1
H. Choudhury,F. Diabat\u00e9,1
F. Diabat\u00e9,W. Morgan,1
Vicente Iborra,H. Choudhury,1
J. Vardy,W. Morgan,1
H. Choudhury,C. Fuchs,1
F. Diabat\u00e9,H. Barnes,1
H. Maguire,Vicente Iborra,1
C. Fuchs,Adrien Silva,1
Adrien Silva,H. Barnes,1
F. Diabat\u00e9,R. Mahrez,1
Vicente Iborra,Adrien Silva,1
C. Fuchs,Vicente Iborra,1
H. Maguire,R. Mahrez,1
Vicente Iborra,R. Mahrez,1
J. Vardy,Vicente Iborra,1
F. Diabat\u00e9,H. Choudhury,1
Vicente Iborra,C. Fuchs,1
H. Choudhury,Adrien Silva,1
H. Maguire,E. Jakupovic,1
W. Morgan,Vicente Iborra,1
Vicente Iborra,E. Jakupovic,1
