Source,Target,Weight
K. Rekik,M. Plattenhardt,3
P. Pekar\u00edk,M. Leckie,3
V. Darida,P. Pekar\u00edk,2
M. Leckie,P. Skjelbred,2
M. Plattenhardt,N. Stark,2
M. Plattenhardt,S. Kalou,2
R. Jarstein,P. Pekar\u00edk,2
K. Rekik,R. Jarstein,1
V. Lazaro,P. Skjelbred,1
R. Jarstein,P. Skjelbred,1
S. Kalou,M. Plattenhardt,1
P. Skjelbred,V. Lazaro,1
P. Pekar\u00edk,N. Stark,1
D. Selke,M. Leckie,1
K. Rekik,D. Selke,1
V. Lazaro,K. Rekik,1
P. Skjelbred,M. Leckie,1
M. Plattenhardt,P. Skjelbred,1
N. Stark,R. Jarstein,1
N. Stark,K. Rekik,1
P. Pekar\u00edk,V. Darida,1
P. Skjelbred,K. Rekik,1
M. Plattenhardt,K. Rekik,1
N. Stark,V. Darida,1
P. Skjelbred,V. Darida,1
K. Rekik,N. Stark,1
M. Leckie,N. Stark,1
M. Leckie,M. Plattenhardt,1
V. Darida,D. Selke,1
P. Skjelbred,R. Jarstein,1
M. Leckie,K. Rekik,1
N. Stark,S. Kalou,1
D. Selke,V. Darida,1
V. Darida,M. Plattenhardt,1
N. Stark,P. Pekar\u00edk,1
S. Kalou,V. Lazaro,1
