Source,Target,Weight
N. F\u00fcllkrug,I. Fossum,2
J. Elez,O. Sorg,2
Miiko Albornoz,J. Elez,1
I. Fossum,O. Sorg,1
O. Sorg,S. San\u00e9,1
M. Harnik,N. F\u00fcllkrug,1
O. Sorg,J. Elez,1
Miiko Albornoz,N. F\u00fcllkrug,1
J. Elez,M. Bakalorz,1
O. Sorg,M. Harnik,1
M. Bakalorz,I. Fossum,1
S. San\u00e9,F. Klaus,1
M. Harnik,Miiko Albornoz,1
F. Klaus,N. F\u00fcllkrug,1
S. San\u00e9,Miiko Albornoz,1
I. Fossum,I. Bebou,1
I. Bebou,S. San\u00e9,1
N. F\u00fcllkrug,S. San\u00e9,1
I. Bebou,M. Harnik,1
S. San\u00e9,J. Elez,1
