Source,Target,Weight
S. San\u00e9,Miiko Albornoz,4
Miiko Albornoz,J. Elez,3
P. Tschauner,N. F\u00fcllkrug,3
M. Bakalorz,N. F\u00fcllkrug,3
I. Bebou,S. San\u00e9,3
S. San\u00e9,P. Tschauner,3
N. F\u00fcllkrug,F. Klaus,3
I. Fossum,S. San\u00e9,3
Miiko Albornoz,M. Bakalorz,2
M. Bakalorz,J. Elez,2
Miiko Albornoz,I. Fossum,2
I. Fossum,J. Elez,2
J. Elez,Miiko Albornoz,2
S. San\u00e9,I. Fossum,2
N. F\u00fcllkrug,M. Harnik,2
Miiko Albornoz,I. Bebou,2
N. F\u00fcllkrug,I. Fossum,2
I. Fossum,Miiko Albornoz,2
M. Harnik,N. F\u00fcllkrug,2
I. Bebou,Miiko Albornoz,2
N. F\u00fcllkrug,M. Bakalorz,1
F. Klaus,I. Bebou,1
O. Sorg,S. San\u00e9,1
J. Elez,M. Harnik,1
F. Klaus,Miiko Albornoz,1
M. Harnik,I. Fossum,1
J. Elez,I. Bebou,1
O. Sorg,N. F\u00fcllkrug,1
I. Fossum,M. Bakalorz,1
Miiko Albornoz,O. Sorg,1
S. San\u00e9,M. Harnik,1
O. Sorg,M. Bakalorz,1
O. Sorg,I. Bebou,1
M. Bakalorz,S. San\u00e9,1
F. Klaus,M. Bakalorz,1
F. Klaus,N. F\u00fcllkrug,1
S. San\u00e9,O. Sorg,1
M. Bakalorz,F. Klaus,1
N. F\u00fcllkrug,S. San\u00e9,1
M. Harnik,Miiko Albornoz,1
Miiko Albornoz,M. Harnik,1
P. Tschauner,I. Fossum,1
Miiko Albornoz,F. Klaus,1
F. Klaus,J. Elez,1
I. Fossum,O. Sorg,1
J. Elez,F. Klaus,1
J. Elez,I. Fossum,1
M. Harnik,I. Bebou,1
F. Klaus,I. Fossum,1
N. F\u00fcllkrug,Miiko Albornoz,1
J. Elez,N. F\u00fcllkrug,1
Miiko Albornoz,P. Tschauner,1
J. Elez,S. San\u00e9,1
I. Bebou,M. Harnik,1
O. Sorg,J. Elez,1
F. Klaus,S. San\u00e9,1
I. Fossum,F. Klaus,1
J. Elez,O. Sorg,1
M. Harnik,M. Bakalorz,1
