Source,Target,Weight
G. Imbula,I. Sylla,8
S. Yago,Som\u00e1lia,7
S. Yago,G. Imbula,7
I. Diop,S. Yago,6
Som\u00e1lia,S. Yago,6
I. Sylla,M. Gradel,6
M. Gradel,A. Delort,6
G. Imbula,Som\u00e1lia,6
A. Blin,Y. Sanogo,5
K. Amian,I. Sylla,5
I. Sylla,G. Imbula,5
Y. Sanogo,I. Sylla,4
G. Imbula,A. Blin,4
A. Blin,G. Imbula,4
Som\u00e1lia,G. Imbula,4
I. Sylla,A. Delort,4
Y. Sanogo,I. Diop,3
Y. Sanogo,A. Blin,3
I. Sylla,K. Amian,3
A. Blin,I. Diop,3
G. Imbula,K. Amian,3
S. Yago,I. Diop,3
Som\u00e1lia,A. Delort,3
A. Lafont,Y. Sanogo,3
A. Delort,I. Sylla,3
M. Gradel,I. Sylla,3
I. Diop,K. Amian,3
A. Delort,M. Gradel,3
G. Imbula,M. Gradel,3
G. Imbula,Y. Sanogo,3
Y. Sanogo,G. Imbula,3
I. Sylla,A. Blin,3
A. Blin,M. Gradel,2
S. Yago,A. Blin,2
A. Delort,A. Blin,2
A. Blin,K. Amian,2
Som\u00e1lia,A. Blin,2
I. Diop,A. Blin,2
I. Diop,G. Imbula,2
K. Amian,M. Gradel,2
K. Amian,A. Blin,2
M. Gradel,Y. Sanogo,2
I. Diop,A. Lafont,2
A. Blin,S. Yago,2
I. Sylla,Y. Sanogo,2
Y. Sanogo,A. Delort,2
A. Lafont,K. Amian,2
K. Amian,A. Lafont,2
A. Delort,G. Imbula,2
I. Diop,Y. Sanogo,2
M. Gradel,G. Imbula,2
A. Blin,I. Sylla,2
I. Sylla,A. Lafont,2
M. Gradel,I. Diop,2
A. Delort,S. Yago,2
Som\u00e1lia,I. Diop,2
A. Lafont,A. Blin,2
A. Delort,Som\u00e1lia,2
M. Gradel,Som\u00e1lia,1
Y. Sanogo,M. Gradel,1
M. Gradel,A. Blin,1
K. Amian,I. Diop,1
A. Lafont,Som\u00e1lia,1
A. Blin,A. Delort,1
M. Gradel,K. Amian,1
M. Gradel,S. Yago,1
Som\u00e1lia,Y. Sanogo,1
K. Amian,Y. Sanogo,1
A. Blin,Som\u00e1lia,1
A. Delort,Y. Sanogo,1
Y. Sanogo,Som\u00e1lia,1
A. Delort,A. Lafont,1
Y. Sanogo,A. Lafont,1
A. Blin,A. Lafont,1
I. Diop,M. Gradel,1
A. Delort,I. Diop,1
I. Sylla,I. Diop,1
K. Amian,A. Delort,1
K. Amian,G. Imbula,1
A. Lafont,I. Diop,1
K. Amian,S. Yago,1
Som\u00e1lia,M. Gradel,1
A. Delort,K. Amian,1
G. Imbula,A. Delort,1
G. Imbula,I. Diop,1
G. Imbula,S. Yago,1
S. Yago,Y. Sanogo,1
Y. Sanogo,S. Yago,1
Y. Sanogo,K. Amian,1
