Source,Target,Weight
I. Sylla,M. Gradel,5
K. Amian,I. Sylla,4
M. Gradel,A. Blin,3
A. Lafont,K. Amian,2
A. Delort,S. Yago,2
A. Delort,G. Imbula,2
Som\u00e1lia,I. Diop,2
M. Gradel,A. Delort,2
I. Diop,S. Yago,2
I. Diop,A. Lafont,2
G. Imbula,K. Amian,2
A. Lafont,Y. Sanogo,2
Y. Sanogo,I. Sylla,2
I. Sylla,K. Amian,2
S. Yago,C. Jean,2
K. Amian,A. Delort,2
S. Yago,I. Diop,1
G. Imbula,I. Sylla,1
S. Yago,A. Delort,1
Y. Sanogo,K. Amian,1
C. Jean,A. Blin,1
G. Imbula,A. Delort,1
A. Lafont,G. Imbula,1
M. Gradel,G. Imbula,1
G. Imbula,S. Yago,1
C. Jean,K. Amian,1
K. Amian,I. Diop,1
A. Delort,K. Amian,1
K. Amian,Y. Sanogo,1
S. Yago,M. Gradel,1
K. Amian,G. Imbula,1
I. Diop,K. Amian,1
Y. Sanogo,A. Delort,1
A. Blin,Som\u00e1lia,1
A. Blin,M. Gradel,1
M. Gradel,Y. Sanogo,1
Y. Sanogo,A. Blin,1
A. Blin,G. Imbula,1
I. Sylla,Y. Sanogo,1
I. Diop,M. Gradel,1
M. Gradel,I. Sylla,1
A. Delort,Som\u00e1lia,1
M. Gradel,A. Lafont,1
S. Yago,K. Amian,1
A. Delort,A. Blin,1
G. Imbula,I. Diop,1
K. Amian,A. Lafont,1
A. Delort,M. Gradel,1
S. Yago,A. Lafont,1
K. Amian,S. Yago,1
A. Blin,S. Yago,1
A. Blin,I. Diop,1
